date,weight,parking_active,shares,cash_krw,parked_krw,tqqq_buy_fee_krw,tqqq_sell_fee_krw,sleeve_buy_fee_krw,sleeve_sell_fee_krw,equity_krw
2016-04-26,0.0,True,0.0,0.0,217419621.41592437,0.0,108775.06922364481,21741.962141592438,0.0,217419621.41592437
2016-04-27,0.0,True,0.0,0.0,217449637.59820142,0.0,0.0,0.0,0.0,217449637.59820142
2016-04-28,0.0,True,0.0,0.0,217479657.9244062,0.0,0.0,0.0,0.0,217479657.9244062
2016-04-29,0.0,True,0.0,0.0,217509682.39511082,0.0,0.0,0.0,0.0,217509682.39511082
2016-05-02,0.0,True,0.0,0.0,217539711.01088744,0.0,0.0,0.0,0.0,217539711.01088744
2016-05-03,0.0,True,0.0,0.0,217569743.77230832,0.0,0.0,0.0,0.0,217569743.77230832
2016-05-04,0.0,True,0.0,0.0,217599780.6799458,0.0,0.0,0.0,0.0,217599780.6799458
2016-05-05,0.0,True,0.0,0.0,217629821.73437226,0.0,0.0,0.0,0.0,217629821.73437226
2016-05-06,0.0,True,0.0,0.0,217659866.9361602,0.0,0.0,0.0,0.0,217659866.9361602
2016-05-09,0.0,True,0.0,0.0,217689916.28588223,0.0,0.0,0.0,0.0,217689916.28588223
2016-05-10,0.0,True,0.0,0.0,217719969.78411096,0.0,0.0,0.0,0.0,217719969.78411096
2016-05-11,0.0,True,0.0,0.0,217750027.43141913,0.0,0.0,0.0,0.0,217750027.43141913
2016-05-12,0.0,True,0.0,0.0,217780089.22837955,0.0,0.0,0.0,0.0,217780089.22837955
2016-05-13,0.0,True,0.0,0.0,217810155.1755651,0.0,0.0,0.0,0.0,217810155.1755651
2016-05-16,0.0,True,0.0,0.0,217840225.27354875,0.0,0.0,0.0,0.0,217840225.27354875
2016-05-17,0.0,True,0.0,0.0,217870299.52290353,0.0,0.0,0.0,0.0,217870299.52290353
2016-05-18,0.0,True,0.0,0.0,217900377.9242026,0.0,0.0,0.0,0.0,217900377.9242026
2016-05-19,0.0,True,0.0,0.0,217930460.47801912,0.0,0.0,0.0,0.0,217930460.47801912
2016-05-20,0.0,True,0.0,0.0,217960547.1849264,0.0,0.0,0.0,0.0,217960547.1849264
2016-05-23,0.0,True,0.0,0.0,217990638.04549778,0.0,0.0,0.0,0.0,217990638.04549778
2016-05-24,0.0,True,0.0,0.0,218020733.06030673,0.0,0.0,0.0,0.0,218020733.06030673
2016-05-25,1.0,False,79281.49537486017,-2.9802322387695312e-08,0.0,108960.0335565736,0.0,0.0,21805.083222992675,217920067.11314717
2016-05-26,1.0,False,79281.49537486015,1.051116803110763e-08,0.0,0.0,2.016682862371333e-11,0.0,0.0,219745140.7825393
2016-05-27,1.0,False,79281.49537486015,1.051116803110763e-08,0.0,0.0,0.0,0.0,0.0,223051907.31218842
2016-05-31,1.0,False,79281.49537486015,1.051116803110763e-08,0.0,0.0,0.0,0.0,0.0,224383116.12527612
2016-06-01,1.0,False,79281.49537486015,1.051116803110763e-08,0.0,0.0,0.0,0.0,0.0,224469071.90532154
2016-06-02,1.0,False,79281.49537486015,1.051116803110763e-08,0.0,0.0,0.0,0.0,0.0,225735850.74262905
2016-06-03,1.0,False,79281.49537486015,1.051116803110763e-08,0.0,0.0,0.0,0.0,0.0,222643875.3717498
2016-06-06,1.0,False,79281.49537486015,1.051116803110763e-08,0.0,0.0,0.0,0.0,0.0,225027268.44606248
2016-06-07,1.0,False,79281.49537486015,1.051116803110763e-08,0.0,0.0,0.0,0.0,0.0,223438413.44836178
2016-06-08,1.0,False,79281.49537486015,1.051116803110763e-08,0.0,0.0,0.0,0.0,0.0,224426094.0152988
2016-06-09,1.0,False,79281.49537486015,1.051116803110763e-08,0.0,0.0,0.0,0.0,0.0,223438413.44836178
2016-06-10,1.0,False,79281.49537486015,1.051116803110763e-08,0.0,0.0,0.0,0.0,0.0,215923155.6021719
2016-06-13,0.1,True,7928.14953748601,0.0,189231425.80976734,0.0,94672.51073153994,18923.142580976735,0.0,210269761.5278873
2016-06-14,0.1,True,7921.213962463776,0.0,189275953.1937544,0.0,9.206905631435808,1.84027640808321,0.0,210306615.8871918
2016-06-15,0.0,True,0.0,0.0,210131445.43987137,0.0,10420.932673869831,2082.9361478917904,0.0,210131445.43987137
2016-06-16,0.0,True,0.0,0.0,210160455.4424065,0.0,0.0,0.0,0.0,210160455.4424065
2016-06-17,0.0,True,0.0,0.0,210189469.44995975,0.0,0.0,0.0,0.0,210189469.44995975
2016-06-20,0.0,True,0.0,0.0,210218487.46308407,0.0,0.0,0.0,0.0,210218487.46308407
2016-06-21,0.0,True,0.0,0.0,210247509.4823324,0.0,0.0,0.0,0.0,210247509.4823324
2016-06-22,0.0,True,0.0,0.0,210276535.50825787,0.0,0.0,0.0,0.0,210276535.50825787
2016-06-23,0.0,True,0.0,0.0,210305565.54141358,0.0,0.0,0.0,0.0,210305565.54141358
2016-06-24,0.0,True,0.0,0.0,210334599.58235276,0.0,0.0,0.0,0.0,210334599.58235276
2016-06-27,0.0,True,0.0,0.0,210363637.63162872,0.0,0.0,0.0,0.0,210363637.63162872
2016-06-28,0.0,True,0.0,0.0,210392679.68979484,0.0,0.0,0.0,0.0,210392679.68979484
2016-06-29,0.0,True,0.0,0.0,210421725.75740457,0.0,0.0,0.0,0.0,210421725.75740457
2016-06-30,0.0,True,0.0,0.0,210450775.83501142,0.0,0.0,0.0,0.0,210450775.83501142
2016-07-01,0.0,True,0.0,0.0,210479829.92316905,0.0,0.0,0.0,0.0,210479829.92316905
2016-07-05,0.1,True,8104.093454679167,-3.725290298461914e-09,189445367.42372698,10525.444401121555,0.0,-3.725290298461914e-13,2106.35205987041,210496256.2259701
2016-07-06,0.1,True,7936.6931224759255,0.0,189916333.60220128,0.0,222.53952163552793,44.481202254716194,0.0,211018178.11585963
2016-07-07,0.1,True,7870.626330480468,-2.9103830456733704e-11,190119766.89011714,0.0,88.66024686276188,17.721411206745426,0.0,211244197.2536477
2016-07-08,1.0,False,75545.83146112783,-2.9802322387695312e-08,0.0,95015.99177902503,0.0,0.0,19014.60141512442,212132703.17224288
2016-07-11,1.0,False,75545.83146112782,1.1736260132830254e-08,0.0,0.0,2.0779681100813188e-11,0.0,0.0,215754182.40451026
2016-07-12,1.0,False,75545.83146112782,1.1736260132830254e-08,0.0,0.0,0.0,0.0,0.0,219150549.9351061
2016-07-13,1.0,False,75545.83146112782,1.1736260132830254e-08,0.0,0.0,0.0,0.0,0.0,217616025.23355195
2016-07-14,1.0,False,75545.83146112782,1.1736260132830254e-08,0.0,0.0,0.0,0.0,0.0,222035463.86682433
2016-07-15,1.0,False,75545.83146112782,1.1736260132830254e-08,0.0,0.0,0.0,0.0,0.0,220787421.55240875
2016-07-18,1.0,False,75545.83146112782,1.1736260132830254e-08,0.0,0.0,0.0,0.0,0.0,225186418.9005179
2016-07-19,1.0,False,75545.83146112782,1.1736260132830254e-08,0.0,0.0,0.0,0.0,0.0,222853934.79795876
2016-07-20,1.0,False,75545.83146112782,1.1736260132830254e-08,0.0,0.0,0.0,0.0,0.0,230485605.4904369
2016-07-21,1.0,False,75545.83146112782,1.1736260132830254e-08,0.0,0.0,0.0,0.0,0.0,229114798.39009836
2016-07-22,1.0,False,75545.83146112782,1.1736260132830254e-08,0.0,0.0,0.0,0.0,0.0,231774600.6201451
2016-07-25,1.0,False,75545.83146112782,1.1736260132830254e-08,0.0,0.0,0.0,0.0,0.0,231979177.37669843
2016-07-26,1.0,False,75545.83146112782,1.1736260132830254e-08,0.0,0.0,0.0,0.0,0.0,232756695.4925402
2016-07-27,0.95,True,71768.53988807142,0.0,11857826.690444974,0.0,5932.472472793401,1185.7826690444974,0.0,237291780.65659374
2016-07-28,0.95,True,71728.3343014589,0.0,11987049.94482213,0.0,63.831397436451866,12.758620485498177,0.0,239742454.10678285
2016-07-29,0.95,True,71705.40205117199,0.0,12061954.73638767,0.0,36.64693693301527,7.324990193890365,0.0,241239930.1943689
2016-08-01,0.95,True,71650.54021490536,0.0,12241606.044672664,0.0,89.04646131870847,17.79860775683414,0.0,244834150.94976577
2016-08-02,0.95,True,71733.57480559166,0.0,11979662.326494562,131.73782485882217,0.0,0.0,26.36337509175949,239596250.45268995
2016-08-03,0.95,True,71700.35644554126,0.0,12087655.598923067,0.0,53.20161913483921,10.633940271027257,0.0,241754324.8540893
2016-08-04,0.95,True,71668.98180202222,0.0,12190661.831827292,0.0,50.69914345322212,10.133745401758926,0.0,243814392.46143386
2016-08-05,0.95,True,71568.75364615585,0.0,12525432.788922885,0.0,166.64395514222312,33.30879575335507,0.0,250512454.8807242
2016-08-08,0.95,True,71580.59484088849,0.0,12487888.093736144,19.62517973478299,0.0,0.0,3.927391204050481,249758209.37357086
2016-08-09,0.95,True,71557.5479991038,-1.4551915228366852e-11,12566465.633267712,0.0,38.44982056825376,7.685350596534275,0.0,251330189.23360628
2016-08-10,0.95,True,71585.83667423217,0.0,12474482.27682123,46.83101765391193,0.0,0.0,9.371823814929272,249490713.3904118
2016-08-11,0.95,True,71540.63838590718,0.0,12627696.35777764,0.0,75.79141937947246,15.149189814975047,0.0,252555655.02712727
2016-08-12,0.95,True,71534.47487054115,0.0,12650136.421027007,0.0,10.354576249420312,2.0696728249766227,0.0,253002964.48127243
2016-08-15,0.95,True,71490.5418120307,0.0,12801262.584233105,0.0,74.73470144268438,14.9379730210905,0.0,256026955.46547657
2016-08-16,0.95,True,71548.26106628585,-2.9103830456733704e-11,12609636.188977156,96.63885698367844,0.0,-2.9103830456733705e-15,19.339369219355987,252194927.36584088
2016-08-17,0.95,True,71532.01553613458,0.0,12665998.951744031,0.0,27.32735531879561,5.462192109016338,0.0,253320602.03628126
2016-08-18,0.95,True,71529.04806954248,0.0,12677734.647747885,0.0,4.996534162683171,0.998707308389527,0.0,253554806.8645454
2016-08-19,0.95,True,71534.43767887141,0.0,12661349.095762046,9.062459527677444,0.0,0.0,1.8135795094392004,253227188.5599828
2016-08-22,0.95,True,71531.47457523618,0.0,12673065.455211885,0.0,4.987181245804902,0.996837847251675,0.0,253461422.80060068
2016-08-23,0.95,True,71510.79491674458,0.0,12744799.117140843,0.0,35.0130374381798,6.998406343257816,0.0,254896780.5602476
2016-08-24,0.95,True,71581.56166083657,-2.9103830456733704e-11,12511404.212265113,117.50669226713772,0.0,-2.9103830456733705e-15,23.51544066672093,250230763.66582754
2016-08-25,0.95,True,71599.0269038929,-7.275957614183426e-12,12455369.857677324,28.863497522496044,0.0,-7.275957614183426e-16,5.7761634705985205,249108055.30710527
2016-08-26,0.95,True,71582.28457874946,0.0,12512661.14642227,0.0,27.80255212885552,5.557174453112907,0.0,250253856.76325005
2016-08-29,0.95,True,71572.87213320991,-3.637978807091713e-12,12545717.356286533,0.0,15.673781437626317,3.1328756218193194,0.0,250914704.4522148
2016-08-30,0.95,True,71605.96271382208,-1.4551915228366852e-11,12438172.518093007,54.60566105807884,0.0,-1.4551915228366853e-15,10.927685546276201,248764695.49544573
2016-08-31,0.95,True,71615.86620039691,-3.637978807091713e-12,12407270.74107539,16.299692720132995,0.0,-3.637978807091713e-16,3.2618947027688905,248145786.49166843
2016-09-01,0.95,True,71600.51368862898,0.0,12459713.707456956,0.0,25.380257912732088,5.073006256129531,0.0,249194852.76115885
2016-09-02,0.95,True,71559.54375736075,0.0,12598398.606022228,0.0,68.52348730886156,13.696475465494878,0.0,251969534.29973695
2016-09-06,0.95,True,71494.87449825137,0.0,12820339.229532544,0.0,110.1667600739377,22.0201333254476,0.0,256409296.14162475
2016-09-07,0.95,True,71488.80612574138,0.0,12842809.984331755,0.0,10.356625457723121,2.0700824207567763,0.0,256856435.7940849
2016-09-08,0.95,True,71551.63424972702,-2.9103830456733704e-11,12633679.958187914,105.38829018607964,0.0,-2.9103830456733705e-15,21.09030589682422,252676002.25708282
2016-09-09,0.95,True,71845.57421480793,0.0,11723516.389971053,455.68042904457565,0.0,0.0,91.1907729291125,234480718.3522584
2016-09-12,0.95,True,71670.67477191062,0.0,12294874.056092504,0.0,285.0405867529719,56.97391590032905,0.0,245903979.39740083
2016-09-13,0.95,True,71757.68746147244,0.0,12019481.962343434,138.46165493921058,0.0,0.0,27.70894804814085,240392796.48832548
2016-09-14,0.95,True,71712.60851728488,0.0,12166364.232317887,0.0,72.65504011442052,14.522290289843676,0.0,243328941.01563537
2016-09-15,0.95,True,71554.13071902716,0.0,12702262.134858249,0.0,267.26947435944317,53.42182574187851,0.0,254051335.8318671
2016-09-16,0.95,True,71558.56033473756,0.0,12689082.6936265,7.4620575768007775,0.0,0.0,1.493307051823018,253781824.0244581
2016-09-19,0.95,True,71606.56275153837,0.0,12531129.711747801,79.8045083353698,0.0,0.0,15.970479165824079,250624413.9597177
2016-09-20,0.95,True,71587.30500569164,0.0,12597208.158735113,0.0,32.193536008474354,6.434844363657659,0.0,251944897.11392894
2016-09-21,0.95,True,71486.62559048444,0.0,12945143.814838944,0.0,173.20217601297696,34.61965301969213,0.0,258906824.91153017
2016-09-22,0.95,True,71405.39813237725,0.0,13232769.774283927,0.0,143.00519392423575,28.583879877466984,0.0,264658655.67808035
2016-09-23,0.95,True,71471.29082930932,0.0,13006620.802413158,113.91956200770703,0.0,2.9100920364697235e-15,22.797584116153796,260135013.6740394
2016-09-26,0.95,True,71562.74816079572,0.0,12699848.712654203,154.191344802845,0.0,0.0,30.856773772426532,254000490.16733727
2016-09-27,0.95,True,71464.52203303229,-5.820766091346741e-11,13041994.7802042,0.0,170.29855464190723,34.03927714520274,0.0,260843778.02288833
2016-09-28,0.95,True,71445.52731807591,0.0,13109979.467707006,0.0,33.1119431451234,6.618415593150846,0.0,262200344.23095635
2016-09-29,0.95,True,71523.41942565289,0.0,12845823.067856587,132.903408553215,0.0,0.0,26.59663171466979,256919491.85789704
2016-09-30,0.95,True,71451.83062287442,0.0,13096765.34959353,0.0,124.65920451235725,24.916883293690844,0.0,261938148.93753868
2016-10-03,0.95,True,71460.35845893934,0.0,13068923.205183638,14.816228080020894,0.0,0.0,2.9650237411863,261378801.94745782
2016-10-04,0.95,True,71481.29656894211,0.0,12998342.449818686,36.17079764052773,0.0,0.0,7.23850045791539,259967673.77303678
2016-10-05,0.95,True,71444.89472011678,-1.4551915228366852e-11,13127141.098077595,0.0,63.54019188991228,12.700414317361728,0.0,262544270.5330696
2016-10-06,0.95,True,71450.9193825086,0.0,13107941.068962451,10.499857298207383,0.0,0.0,2.1012315685281515,262159060.7999369
2016-10-07,0.95,True,71474.88310019634,-1.4551915228366852e-11,13026717.553042771,41.491678404135385,0.0,-1.4551915228366853e-15,8.303315180185507,260535297.16573298
2016-10-10,0.95,True,71412.47443726806,0.0,13248368.00454844,0.0,109.99200313011758,21.98520290541996,0.0,264969867.6578835
2016-10-11,0.95,True,71566.91395315909,0.0,12728003.784389803,260.9400417598689,0.0,0.0,52.21932428857863,254566025.71575046
2016-10-12,0.95,True,71574.79362426665,0.0,12703173.627380583,13.285697832376467,0.0,0.0,2.658734009659497,254063775.49181566
2016-10-13,0.95,True,71617.75017881207,-2.9103830456733704e-11,12561684.274500899,71.5786025451245,0.0,-2.9103830456733705e-15,14.324310800359445,251235317.6453718
2016-10-14,0.95,True,71610.0894405545,0.0,12588991.44720851,0.0,12.794151274313728,2.557295110224289,0.0,251780120.6216512
2016-10-17,0.95,True,71635.43077710782,0.0,12506617.549771111,42.03072353090492,0.0,0.0,8.411188897423818,250133309.39175847
2016-10-18,0.95,True,71546.36955459774,0.0,12811167.187576449,0.0,151.5024016101307,30.28230185167996,0.0,256226797.6608942
2016-10-19,0.95,True,71545.38888076229,0.0,12816271.634080397,0.0,1.6688923212227669,0.33357821719071207,0.0,256325470.72854793
2016-10-20,0.95,True,71561.03522363231,0.0,12764980.47217273,26.51435526656961,0.0,0.0,5.306053094149994,255300214.03121382
2016-10-21,0.95,True,71523.04670136678,0.0,12896814.953609176,0.0,65.07513791794432,13.007219347862284,0.0,257937782.63697112
2016-10-24,0.95,True,71397.76084360068,0.0,13343205.510346435,0.0,222.43848383443776,44.46100681782233,0.0,266869181.29725075
2016-10-25,0.95,True,71434.21463898083,-1.4551915228366852e-11,13216820.437751433,64.0751451940137,0.0,-1.4551915228366853e-15,12.822718825204662,264337869.81444463
2016-10-26,0.95,True,71504.55352575025,-2.9103830456733704e-11,12975972.526479756,121.26352393588753,0.0,-2.9103830456733705e-15,24.267257865357628,259522215.61444938
2016-10-27,0.95,True,71555.71078646969,0.0,12803736.64426604,86.96146739469695,0.0,0.0,17.40272989866873,256076715.80506825
2016-10-28,0.95,True,71619.11931617466,0.0,12593529.269074665,105.92394612072644,0.0,0.0,21.19750136889425,251873000.6889946
2016-10-31,0.95,True,71640.01541834504,0.0,12525808.499493033,34.708866394460536,0.0,0.0,6.945938759407494,250516961.43115878
2016-11-01,0.95,True,71715.64250748845,-2.9103830456733704e-11,12281315.278306052,123.03741512295029,0.0,-2.9103830456733705e-15,24.622248991001452,245629111.0997395
2016-11-02,0.95,True,71812.02687349844,0.0,11977383.498705084,152.72200486109855,0.0,0.0,30.562729445650383,239551152.3840532
2016-11-03,0.95,True,71918.9594036721,0.0,11649727.963083312,164.5558020110168,0.0,0.0,32.93090907331179,232998311.5091762
2016-11-04,0.95,True,71960.6884982356,0.0,11524286.278187484,63.486906569123626,0.0,0.0,12.70500050453209,230487173.20998392
2016-11-07,0.95,True,71720.56412048757,0.0,12308412.984989762,0.0,391.50273049406604,78.25357046871693,0.0,246177185.0695131
2016-11-08,0.95,True,71651.97546694576,0.0,12538015.546129258,0.0,114.02005782949047,22.790330527062437,0.0,250762910.31996396
2016-11-09,0.95,True,71602.92247544108,0.0,12705021.25013635,0.0,82.68698223985503,16.527475002246796,0.0,254102310.07741427
2016-11-10,0.95,True,71782.17727272016,-1.1641532182693481e-10,12130842.712771188,287.7935803650983,0.0,-1.1641532182693482e-14,57.59325475653182,242623416.60529152
2016-11-11,0.95,True,71785.60031801436,0.0,12121528.734959548,5.491064510864811,0.0,0.0,1.0988718958136416,242430699.90798298
2016-11-14,0.95,True,71911.54562768292,0.0,11732542.754648775,195.2125785402029,0.0,0.0,39.06594356025063,234655306.3848955
2016-11-15,0.95,True,71752.82818715948,0.0,12248653.653527802,0.0,257.3999973624386,51.449114561295346,0.0,244978941.20368218
2016-11-16,0.95,True,71695.7463087366,-2.9103830456733704e-11,12438391.482652305,0.0,94.07985397671526,18.80468234171121,0.0,248769974.45923546
2016-11-17,0.95,True,71615.02028762814,0.0,12712208.972355457,0.0,136.13181565410508,27.210028946360964,0.0,254247282.94215629
2016-11-18,0.95,True,71656.18758367609,0.0,12576598.11846954,68.64173903642543,0.0,0.0,13.736585639752708,251533527.55755964
2016-11-21,0.95,True,71552.1230495549,-5.820766091346741e-11,12935579.499601288,0.0,178.7297774307166,35.72451005739452,0.0,258715664.62348762
2016-11-22,0.95,True,71520.68316165177,0.0,13046266.050512196,0.0,54.4830418845035,10.890071065605683,0.0,260926563.09938997
2016-11-23,0.95,True,71564.72405545608,0.0,12897174.251522949,75.40121486504789,0.0,0.0,15.089292023698453,257945204.35009006
2016-11-25,0.95,True,71530.98963915584,0.0,13015511.021223933,0.0,58.313100130917455,11.655623153855013,0.0,260311549.83022064
2016-11-28,0.95,True,71551.47157032014,-1.4551915228366852e-11,12946849.626003021,35.2080083514556,0.0,-1.4551915228366853e-15,7.045827053831648,258937795.34293267
2016-11-29,0.95,True,71517.89246589289,0.0,13065120.17211661,0.0,58.276537398712854,11.64831499450325,0.0,261303732.01452765
2016-11-30,0.95,True,71638.04982203717,0.0,12663120.669418054,201.7805330118967,0.0,0.0,40.380322687949324,253267014.44461912
2016-12-01,0.95,True,71846.62989764728,0.0,12002403.579034012,331.0340176946285,0.0,0.0,66.24653159385456,240055619.911117
2016-12-02,0.95,True,71832.65797632778,0.0,12048560.926139342,0.0,22.26352568492245,4.450033781037894,0.0,240971726.08041573
2016-12-05,0.95,True,71751.98761470235,0.0,12313097.268054778,0.0,131.51538148913423,26.287296030074923,0.0,246264943.61196822
2016-12-06,0.95,True,71726.69412733725,0.0,12397814.305850329,0.0,41.53348521495092,8.301713523116378,0.0,247957232.98578244
2016-12-07,0.95,True,71598.82980366824,0.0,12834770.494149841,0.0,217.75293369693446,43.52445900011719,0.0,256700374.1534573
2016-12-08,0.95,True,71577.46204170676,0.0,12909722.703582965,0.0,36.612108324608066,7.31802865122403,0.0,258195288.74426094
2016-12-09,0.95,True,71496.12497303693,0.0,13196584.588429898,0.0,142.6253738124643,28.50796142896872,0.0,263934943.3019671
2016-12-12,0.95,True,71546.97107391883,0.0,13022461.38306702,87.9197823824304,0.0,0.0,17.594507905514874,260451232.4328559
2016-12-13,0.95,True,71412.87600225091,-5.820766091346741e-11,13505829.666941594,0.0,240.92976791383148,48.157044901484774,0.0,270122085.9882757
2016-12-14,0.95,True,71439.59314492499,0.0,13412333.113370117,47.65196623243167,0.0,0.0,9.536112054315014,268247748.84088957
2016-12-15,0.95,True,71418.50283121206,0.0,13489828.541917128,0.0,37.84458917211517,7.564376937812042,0.0,269797433.6086976
2016-12-16,0.95,True,71462.91051861561,-2.9103830456733704e-11,13334161.947351294,78.71724117124269,0.0,-2.9103830456733705e-15,15.752895247890448,266685033.87961775
2016-12-19,0.95,True,71420.22454745328,0.0,13489091.319172243,0.0,76.59020186924667,15.308850468615546,0.0,269783572.46543914
2016-12-20,0.95,True,71378.08082730243,0.0,13643922.474289253,0.0,76.53036311765861,15.296889898230134,0.0,272880194.203592
2016-12-21,0.95,True,71391.10416445968,0.0,13598644.472968113,23.566675028999814,0.0,0.0,4.716163289631826,271973426.83329004
2016-12-22,0.95,True,71422.85027563015,-1.4551915228366852e-11,13486557.042485334,56.94823321162939,0.0,-1.4551915228366853e-15,11.396481113758416,269732439.39927816
2016-12-23,0.95,True,71412.30603099671,-7.275957614183426e-12,13526343.156758798,0.0,18.973486959886177,3.7924208012011262,0.0,270527295.68742347
2016-12-27,0.95,True,71361.40602045154,0.0,13713954.07421311,0.0,92.92751016247708,18.57435184629454,0.0,274281200.01964116
2016-12-28,0.95,True,71446.4086621304,0.0,13412471.631547736,151.5969040383572,0.0,0.0,30.337574255500822,268252889.3860428
2016-12-29,0.95,True,71464.29978980173,0.0,13350779.891650392,31.75265559607403,0.0,0.0,6.35434181895631,267016321.86595836
2016-12-30,0.95,True,71572.36227724612,0.0,12980036.54413721,186.1815343386181,0.0,0.0,37.2586508862461,259604976.24626297
2017-01-03,0.95,True,71488.20001744735,-5.820766091346741e-11,13278678.262955472,0.0,148.5139699627406,29.684974098142035,0.0,265576951.03904593
2017-01-04,0.95,True,71428.7632535939,0.0,13493723.110099718,0.0,106.66981543484097,21.321163989025802,0.0,269876894.0306033
2017-01-05,0.95,True,71366.99028841515,0.0,13721107.262441691,0.0,112.82831860145058,22.552125675862385,0.0,274424717.4772747
2017-01-06,0.95,True,71279.19526193496,0.0,14051651.496438136,0.0,164.42361758762198,32.864994656300006,0.0,281036778.41239536
2017-01-09,0.95,True,71243.91606515563,0.0,14186991.66738136,0.0,66.74016496720223,13.340024974446282,0.0,283741354.8712348
