date,weight,parking_active,shares,cash_krw,parked_krw,tqqq_buy_fee_krw,tqqq_sell_fee_krw,sleeve_buy_fee_krw,sleeve_sell_fee_krw,equity_krw
2014-05-08,0.95,True,106607.8590523096,0.0,8844225.926518504,14.995127681475559,0.0,0.0,3.0008251315764185,176884860.45347327
2014-05-09,0.95,True,106547.01374614985,0.0,8942416.729619415,0.0,48.51400580209906,9.696980061833417,0.0,178849440.60112047
2014-05-12,0.95,True,106300.08161392255,0.0,9356371.698857797,0.0,206.48408350308128,41.27204108815714,0.0,187132141.34352344
2014-05-13,0.95,True,106289.5045332705,0.0,9375379.082620135,0.0,8.863155486435609,1.7715676249759806,0.0,187507783.7121417
2014-05-14,0.95,True,106370.4501892816,0.0,9242951.945372589,66.8206380336172,0.0,0.0,13.372146885215322,184860562.5703646
2014-05-15,0.95,True,106497.08415402564,0.0,9039868.595004793,102.11842259434047,0.0,0.0,20.43593995512304,180799700.4329841
2014-05-16,0.95,True,106400.29724817828,0.0,9200029.994035006,0.0,79.50439127212165,15.891338681428977,0.0,184002412.3995689
2014-05-19,0.95,True,106289.34275834094,0.0,9387379.245787825,0.0,93.09541577522212,18.607912822184684,0.0,187749707.27899924
2014-05-20,0.95,True,106348.99039339839,0.0,9289620.61361216,49.49760870475591,0.0,0.0,9.905462048026461,185793540.93058753
2014-05-21,0.95,True,106203.67817401027,0.0,9538732.604194308,0.0,123.98913528646477,24.78294984877943,0.0,190777478.75350356
2014-05-22,0.95,True,106139.3895040164,0.0,9651050.881525436,0.0,55.53401393582828,11.100139371834889,0.0,193022283.67942154
2014-05-23,0.95,True,106023.70964985981,0.0,9856594.683494737,0.0,102.16700011729887,20.421141209327114,0.0,197134222.84458014
2014-05-27,0.95,True,105832.4203754611,-5.820766091346741e-11,10208326.624177862,0.0,175.29075101339197,35.037117415835475,0.0,204170528.71305716
2014-05-28,0.95,True,105883.57423949217,0.0,10116815.733867927,46.43224571620837,0.0,0.0,9.292021569970297,202337373.43843606
2014-05-29,0.95,True,105778.97972275582,0.0,10311829.264245499,0.0,96.86653343712945,19.361683865695607,0.0,206238793.62103876
2014-05-30,0.95,True,105784.29515087057,0.0,10303410.220322058,4.918377938517025,0.0,0.0,0.9842658520824651,206068316.5566737
2014-06-02,0.95,True,105798.2176278054,-3.637978807091713e-12,10279116.358893938,12.850445822473617,0.0,-3.637978807091713e-16,2.5716313722141924,205582620.19734567
2014-06-03,0.95,True,105806.7120255881,0.0,10264868.405257592,7.82882823626691,0.0,0.0,1.5667052005970687,205297546.62028682
2014-06-04,0.95,True,105752.04994231016,0.0,10368048.5450749,0.0,50.91204840945835,10.176300846966027,0.0,207362131.5801339
2014-06-05,0.95,True,105618.61380382915,0.0,10624359.46711499,0.0,127.51627511889352,25.487954600806738,0.0,212490096.42266405
2014-06-06,0.95,True,105535.3037148741,0.0,10787529.463692402,0.0,80.90015282216919,16.17032351679994,0.0,215752433.61289856
2014-06-09,0.95,True,105545.56802271224,0.0,10769108.167100837,9.949322145863176,0.0,0.0,1.9910584672339446,215382390.20924845
2014-06-10,0.95,True,105516.23031257476,0.0,10827761.196154207,0.0,28.600300540231544,5.716628415150771,0.0,216555875.94473407
2014-06-11,0.95,True,105525.01806735282,0.0,10812138.21196172,8.5537804802547,0.0,0.0,1.711782652364202,216242959.28493387
2014-06-12,0.95,True,105667.46690476382,0.0,10543409.650326552,135.02959769504787,0.0,0.0,27.022124711250207,210871271.9892566
2014-06-13,0.95,True,105632.12859391709,0.0,10612279.697825627,0.0,33.72746532296775,6.741446173443909,0.0,212246362.86583114
2014-06-16,0.95,True,105613.42166684629,0.0,10649563.42340064,0.0,17.920066892904995,3.5818631855731513,0.0,212991677.00468454
2014-06-17,0.95,True,105606.68562225366,0.0,10663949.571438061,0.0,6.461830240043171,1.2915907059140386,0.0,213279138.74375874
2014-06-18,0.95,True,105512.96264567971,0.0,10848401.697251908,0.0,91.54487079781603,18.297989873496075,0.0,216970120.95939106
2014-06-19,0.95,True,105534.19793916505,0.0,10808552.037891762,20.66127761649055,0.0,0.0,4.134735124572217,216171511.88207728
2014-06-20,0.95,True,105515.88488560563,0.0,10845787.792304128,0.0,17.882510448182074,3.5743564029513015,0.0,216916163.52655247
2014-06-23,0.95,True,105510.757957109,0.0,10857303.000168819,0.0,5.011945289269729,1.0017876845565632,0.0,217146174.26430258
2014-06-24,0.95,True,105526.13935590886,0.0,10828794.357270928,14.994784062683685,0.0,0.0,3.0007563665796635,216576229.06068662
2014-06-25,0.95,True,105432.55134185583,0.0,11015969.548004089,0.0,92.89583481141578,18.568020576744342,0.0,220321508.773334
2014-06-26,0.95,True,105418.87836441581,0.0,11044691.81540019,0.0,13.608885358265455,2.720144168700395,0.0,220894146.5595654
2014-06-27,0.95,True,105367.7562464302,0.0,11148930.618395874,0.0,51.387835614485766,10.271401199215784,0.0,222979783.89341673
2014-06-30,0.95,True,105329.69857658866,-1.4551915228366852e-11,11227501.456142697,0.0,38.5389490091174,7.703165590363533,0.0,224550907.72303128
2014-07-01,0.95,True,105159.35348820871,0.0,11585415.898520969,0.0,178.28916946726073,35.636441332372186,0.0,231712382.5570247
2014-07-02,0.95,True,105139.6499575088,0.0,11628395.40978403,0.0,20.70245513568043,4.138006980924426,0.0,232568380.16446075
2014-07-03,0.95,True,105041.29964815812,0.0,11840516.192335214,0.0,105.3208899645506,21.051540749838683,0.0,236812724.92288777
2014-07-07,0.95,True,105092.93902065913,-1.4551915228366852e-11,11732549.38479714,54.7678696089529,0.0,-1.4551915228366853e-15,10.960146723423815,234652236.52825302
2014-07-08,0.95,True,105283.43632093714,0.0,11343943.401892595,194.99585932645917,0.0,0.0,39.022573708595345,226883314.38807917
2014-07-09,0.95,True,105167.58895222978,0.0,11587895.347081088,0.0,121.2656724140606,24.238584057164996,0.0,231760671.5224941
2014-07-10,0.95,True,105218.3893623986,-1.4551915228366852e-11,11484083.525343088,52.67419507003744,0.0,-1.4551915228366853e-15,10.54116054956945,229682871.59861827
2014-07-11,0.95,True,105129.25205768702,0.0,11673617.339573178,0.0,94.0305938973358,18.79483623645378,0.0,233474490.4746358
2014-07-14,0.95,True,105031.26281111893,0.0,11885793.678814951,0.0,105.34556152163121,21.056472100963987,0.0,237718275.2149379
2014-07-15,0.95,True,105087.42039859905,0.0,11767878.239141082,59.742326129088,0.0,0.0,11.955635021932702,235358927.04408342
2014-07-16,0.95,True,105029.24864970014,0.0,11894600.021622095,0.0,62.586123380835964,12.509715092319876,0.0,237893427.25337243
2014-07-17,0.95,True,105248.20419702046,-5.820766091346741e-11,11443626.70536592,226.17200451266822,0.0,-5.820766091346741e-15,45.26154425741065,228877691.344745
2014-07-18,0.95,True,105010.98666678114,-5.820766091346741e-11,11958163.232730193,0.0,256.63229439217866,51.29566608238828,0.0,239169115.28585213
2014-07-21,0.95,True,105030.70842536706,0.0,11917271.807152253,21.258407283745036,0.0,0.0,4.254232720749463,238345920.8832046
2014-07-22,0.95,True,104929.19696623617,-2.9103830456733704e-11,12141968.792896738,0.0,111.59281371343093,22.305172944020445,0.0,242841919.91968098
2014-07-23,0.95,True,104833.42189782271,-2.9103830456733704e-11,12358032.60991636,0.0,107.25811835914163,21.438753984593955,0.0,247163097.43890142
2014-07-24,0.95,True,104852.53972456991,0.0,12317043.31828931,21.33489668449663,0.0,0.0,4.269539780545833,246341352.85007888
2014-07-25,0.95,True,104918.312254571,0.0,12173655.764161838,72.50049608666674,0.0,0.0,14.50880014695671,243474768.4598648
2014-07-28,0.95,True,104912.55932820535,0.0,12188027.186458321,0.0,6.349194401659775,1.2690770531864703,0.0,243760688.47632405
2014-07-29,0.95,True,104939.80721460935,0.0,12129832.444776243,29.920734521023867,0.0,0.0,5.98773775143202,242597331.15649745
2014-07-30,0.95,True,104878.48601645541,0.0,12267709.069140464,0.0,68.14189239320328,13.620202269174419,0.0,245355734.86260742
2014-07-31,0.95,True,105219.46701039663,-1.1641532182693481e-10,11557333.982358549,355.8208477461869,0.0,-1.1641532182693482e-14,71.20687232124412,231154793.1738522
2014-08-01,0.95,True,105281.47767347336,0.0,11430928.665589163,63.962059592834215,0.0,0.0,12.800088133339472,228620031.79258952
2014-08-04,0.95,True,105176.50790954693,0.0,11653355.237315057,0.0,110.4905167972447,22.0848458231869,0.0,233069623.67819062
2014-08-05,0.95,True,105303.27559807111,-5.820766091346741e-11,11394186.566754507,130.3105515889643,0.0,-5.820766091346741e-15,26.07774914786654,227886702.71280363
2014-08-06,0.95,True,105312.96243234957,-3.637978807091713e-12,11375866.661279218,9.940508341196718,0.0,-3.637978807091713e-16,1.989294648538323,227517559.89184088
2014-08-07,0.95,True,105364.90793242557,0.0,11271789.15300357,52.792331485516556,0.0,0.0,10.564802010452908,225436986.84560806
2014-08-08,0.95,True,105255.62245210497,-2.9103830456733704e-11,11500079.008007942,0.0,113.43491001428235,22.67337117473757,0.0,230004166.21750167
2014-08-11,0.95,True,105162.53829420415,0.0,11698289.723880047,0.0,98.37054428838628,19.662305572691146,0.0,233968037.1017477
2014-08-12,0.95,True,105175.36894668685,0.0,11672832.415615633,13.528048698252368,0.0,0.0,2.7072332678470836,233456956.78267056
2014-08-13,0.95,True,105010.56091096558,0.0,12033053.596729023,0.0,179.4124723422722,35.860967124507766,0.0,240665162.12993023
2014-08-14,0.95,True,104931.42550059836,0.0,12209563.42436968,0.0,87.47677427293306,17.48485869129019,0.0,244193262.75841966
2014-08-15,0.95,True,104861.70996890012,0.0,12367379.100178216,0.0,78.11189583106636,15.61300667596257,0.0,247349362.7767118
2014-08-18,0.95,True,104738.63177070665,0.0,12651386.67507298,0.0,141.23482160624147,28.230017837303937,0.0,253030953.33340803
2014-08-19,0.95,True,104650.5756720353,-2.9103830456733704e-11,12858584.209687581,0.0,102.78713061864315,20.54509290137663,0.0,257174027.5059979
2014-08-20,0.95,True,104651.247862526,0.0,12858789.19416301,0.7846422088983437,0.0,0.0,0.15702260826138761,257175801.77489114
2014-08-21,0.95,True,104622.3878236144,0.0,12928282.955043586,0.0,33.87958673101887,6.771852202310441,0.0,258566431.4782107
2014-08-22,0.95,True,104602.65519101596,0.0,12976550.932815533,0.0,23.255524345501527,4.648314485217234,0.0,259531548.82924846
2014-08-25,0.95,True,104545.70877237468,0.0,13113983.278447323,0.0,67.86113711405307,13.564084900609148,0.0,262281212.64816543
2014-08-26,0.95,True,104528.63581334466,0.0,13156598.517007468,0.0,20.414631810304822,4.080476851194815,0.0,263132435.74721366
2014-08-27,0.95,True,104528.75389577921,0.0,13158132.279638775,0.1412106279875577,0.0,0.0,0.028259072567567052,263162648.81269976
2014-08-28,0.95,True,104550.87150790486,0.0,13107233.531605925,26.341849877236392,0.0,0.0,5.271531313566359,262145271.28636086
2014-08-29,0.95,True,104491.06110555217,0.0,13253092.189727852,0.0,72.0677963140783,14.404911991985053,0.0,265063486.77601466
2014-09-02,0.95,True,104448.65026073331,0.0,13357914.873351417,0.0,51.52741770536421,10.299300869215383,0.0,267159472.1746813
2014-09-03,0.95,True,104540.56713606561,-2.9103830456733704e-11,13140110.690926636,109.75830283431449,0.0,-2.9103830456733705e-15,21.964832880434372,262804716.55811134
2014-09-04,0.95,True,104557.887996263,0.0,13100665.553141724,20.617235866854973,0.0,0.0,4.125921489106593,262013781.18282408
2014-09-05,0.95,True,104478.9355242834,0.0,13293223.956661139,0.0,95.4321395929824,19.07497720691649,0.0,265866654.76844186
2014-09-08,0.95,True,104453.40421971871,0.0,13357053.973124715,0.0,31.016008285532465,6.199480108267114,0.0,267141786.55677304
2014-09-09,0.95,True,104584.20084522261,0.0,13048644.859905679,155.03354094537238,0.0,0.0,31.025314074576475,260976432.3163583
2014-09-10,0.95,True,104466.3080460751,0.0,13336233.5158574,0.0,142.97938219840927,28.578720629399072,0.0,266727929.92110115
2014-09-11,0.95,True,104471.04740245802,0.0,13326581.057471089,5.743359396980423,0.0,0.0,1.1493611514509277,266531752.11111227
2014-09-12,0.95,True,104555.39675980937,-2.9103830456733704e-11,13127084.740558645,100.60769807231607,0.0,-2.9103830456733705e-15,20.13361374564501,262543988.8960974
2014-09-15,0.95,True,104718.25360114471,0.0,12751864.228703097,188.4033420120455,0.0,5.820184072939447e-15,37.70327906451676,255041580.59986204
2014-09-16,0.95,True,104581.0169653937,0.0,13079543.386605905,0.0,163.0571648800109,32.59186807270691,0.0,261594585.06374368
2014-09-17,0.95,True,104556.15672302799,0.0,13140678.190515306,0.0,29.682351885665568,5.932908851059441,0.0,262814240.5002599
2014-09-18,0.95,True,104446.57096921455,0.0,13409654.958924878,0.0,133.66149535654412,26.71626129564361,0.0,268196146.35587382
2014-09-19,0.95,True,104458.85106399661,-3.637978807091713e-12,13381598.812010627,14.944750426285568,0.0,-3.637978807091713e-16,2.990743634663208,267632317.01459977
2014-09-22,0.95,True,104605.3492563248,0.0,13036345.679553574,173.44619615311453,0.0,0.0,34.71005485572379,260730868.55984035
2014-09-23,0.95,True,104651.85615625294,0.0,12928913.699713059,54.583112615617665,0.0,0.0,10.923173151700265,258579518.6136906
2014-09-24,0.95,True,104488.20664067238,0.0,13327051.718037382,0.0,198.29551457529118,39.635309832617445,0.0,266545555.0464114
2014-09-25,0.95,True,104842.99182445704,0.0,12523194.022189254,402.60720220476094,0.0,0.0,80.56975813698637,250473060.80603075
2014-09-26,0.95,True,104681.04208252499,0.0,12904008.716859933,0.0,189.6566760739393,37.90857868931153,0.0,258084498.07703868
2014-09-29,0.95,True,104699.28626862828,0.0,12863177.01243565,21.29381549733239,0.0,0.0,4.261318612877499,257264025.7962612
2014-09-30,0.95,True,104680.63083240009,-7.275957614183426e-12,12908635.940351197,0.0,21.854653126446973,4.3683083291438365,0.0,258173217.04329115
2014-10-01,0.95,True,104944.44610662827,0.0,12321531.373048214,294.26676619528564,0.0,0.0,58.888668782554916,246437337.41422877
2014-10-02,0.95,True,104947.57175291878,0.0,12316258.784095544,3.4847368986048064,0.0,0.0,0.6973655899698188,246325255.1418579
2014-10-03,0.95,True,104794.82938305628,0.0,12668588.323223244,0.0,175.41984142852638,35.06292000956147,0.0,253375765.6369324
2014-10-06,0.95,True,104831.54961235766,0.0,12586519.765423711,41.88363640435768,0.0,0.0,8.381753819893962,251731350.35088846
2014-10-07,0.95,True,105063.59735879491,0.0,12080972.391318286,253.49040275272245,0.0,0.0,50.72850244106387,241625227.98556474
2014-10-08,0.95,True,104777.2745074133,0.0,12743941.238936502,0.0,330.8489852379551,66.1300991391533,0.0,254886367.38133267
2014-10-09,0.95,True,105052.46931750442,0.0,12141033.005598806,302.15249871658466,0.0,0.0,60.46676166935553,242827549.87792394
2014-10-10,0.95,True,105478.14154913444,0.0,11277428.411136305,432.3809167268669,0.0,0.0,86.52807424447052,225558427.4935542
2014-10-13,0.95,True,105737.55174916897,0.0,10776346.964219252,251.16846820248327,0.0,0.0,50.263836871004,215532666.49818084
2014-10-14,0.95,True,105728.53515246054,0.0,10795316.228546059,0.0,8.746007110694514,1.7481520062272107,0.0,215906523.95994356
2014-10-15,0.0,True,0.0,0.0,211406460.17630756,0.0,100365.03979491048,20060.965358466758,0.0,211406460.17630756
2014-10-16,0.0,True,0.0,0.0,211435646.20285785,0.0,0.0,0.0,0.0,211435646.20285785
2014-10-17,0.0,True,0.0,0.0,211464836.25872752,0.0,0.0,0.0,0.0,211464836.25872752
2014-10-20,0.0,True,0.0,0.0,211494030.34447283,0.0,0.0,0.0,0.0,211494030.34447283
2014-10-21,1.0,False,96781.23276557421,-2.9802322387695312e-08,0.0,105698.18897441485,0.0,0.0,21152.322846065017,211396377.94882968
2014-10-22,1.0,False,96781.2327655742,1.474719673894706e-09,0.0,0.0,1.5646344202896455e-11,0.0,0.0,208120024.95437294
2014-10-23,1.0,False,96781.2327655742,1.474719673894706e-09,0.0,0.0,0.0,0.0,0.0,217634822.70141193
2014-10-24,1.0,False,96781.2327655742,1.474719673894706e-09,0.0,0.0,0.0,0.0,0.0,222641149.830522
2014-10-27,1.0,False,96781.2327655742,1.474719673894706e-09,0.0,0.0,0.0,0.0,0.0,223479964.70974207
2014-10-28,0.95,False,91942.17112729549,11667492.423723524,0.0,0.0,5836.664544133828,0.0,0.0,233460745.1008089
2014-10-29,0.95,False,91995.74217560425,11539750.941904858,0.0,63.83882149858414,0.0,0.0,0.0,230796231.7757051
2014-10-30,0.95,False,91967.14514174113,11608298.904173166,0.0,0.0,34.291126697502634,0.0,0.0,232166629.61486983
2014-10-31,0.95,False,91785.09461087063,12062666.872125046,0.0,0.0,227.2976327923364,0.0,0.0,241257656.09752342
2014-11-03,0.95,True,91738.2043287729,0.0,12179685.142815305,0.0,59.14769344899488,1217.9685142815306,0.0,243617968.06425363
2014-11-04,0.95,True,91787.6316741479,-1.4551915228366852e-11,12057921.945882378,61.68532564921553,0.0,-1.4551915228366853e-15,12.344468109218948,241159845.4837284
2014-11-05,0.95,True,91788.73415336436,0.0,12056833.478692802,1.3757450471522747,0.0,0.0,0.2753141153467063,241136700.94398007
2014-11-06,0.95,True,91750.35203040535,0.0,12155052.640448693,0.0,48.30629991282053,9.655463806192206,0.0,243102154.08248454
2014-11-07,0.95,True,91762.34670225577,-3.637978807091713e-12,12126595.285387872,15.058683158552679,0.0,-3.637978807091713e-16,3.013543854411832,242532249.0800706
2014-11-10,0.95,True,91716.42863646784,-1.4551915228366852e-11,12244676.472058423,0.0,58.238455533774925,11.64070319088252,0.0,244894857.14518395
2014-11-11,0.95,True,91673.86258492497,0.0,12355301.683746213,0.0,54.50007430289293,10.893475505597737,0.0,247107276.15237036
2014-11-12,0.95,True,91649.39730020046,-7.275957614183426e-12,12419963.142554983,0.0,31.49676099315385,6.295572965234932,0.0,248399980.90544468
2014-11-13,0.95,True,91591.94730683057,0.0,12571409.144644618,0.0,74.91061487544056,14.973134600140554,0.0,251429890.68413225
2014-11-14,0.95,True,91550.60143704255,0.0,12681900.017067526,0.0,54.41029703214719,10.87553082364386,0.0,253639240.77207866
2014-11-17,0.95,True,91594.48450081392,0.0,12569165.31699631,57.20843062671982,0.0,0.0,11.448551823588994,251384610.8225917
2014-11-18,0.95,True,91494.57835862033,0.0,12837071.842587823,0.0,133.16552691698487,26.61712711799348,0.0,256744472.72218284
2014-11-19,0.95,True,91554.00459528231,0.0,12682342.868549317,78.20368043674613,0.0,0.0,15.650121467539654,253648640.5932226
2014-11-20,0.95,True,91494.62546427453,-2.9103830456733704e-11,12842356.664825976,0.0,79.1789611131443,15.826291697347811,0.0,256848938.39632252
2014-11-21,0.95,True,91462.46858594316,-1.4551915228366852e-11,12930455.212205695,0.0,43.18869919795689,8.63255771390019,0.0,258610088.84799492
2014-11-24,0.95,True,91362.06394718094,0.0,13207865.548729125,0.0,137.89533078034157,27.562520370953184,0.0,264160454.6737542
2014-11-25,0.95,True,91347.81996091994,0.0,13248918.004916646,0.0,19.626287137751476,3.922902508585661,0.0,264978807.5329361
2014-11-26,0.95,True,91256.93313957752,0.0,13506173.197800575,0.0,127.78971327418799,25.542609422567924,0.0,270126377.27014226
2014-11-28,0.9,True,86390.89473167408,-1.862645149230957e-09,27387583.93530048,0.0,6943.939008361124,1387.954612310158,0.0,273950826.3955911
