time,equity
2022-05-03,77.4660704516196
2022-05-04,77.47676514272348
2022-05-05,77.48746131029849
2022-05-06,77.49815895454849
2022-05-09,77.50885807567732
2022-05-10,77.51955867388891
2022-05-11,77.53026074938715
2022-05-12,77.54096430237601
2022-05-13,77.55166933305945
2022-05-16,77.56237584164148
2022-05-17,77.57308382832613
2022-05-18,77.58379329331748
2022-05-19,77.5945042368196
2022-05-20,77.60521665903661
2022-05-23,77.61593056017267
2022-05-24,77.62664594043194
2022-05-25,77.63736280001862
2022-05-26,77.64808113913696
2022-05-27,77.6588009579912
2022-05-31,77.66952225678563
2022-06-01,77.68024503572457
2022-06-02,77.69096929501237
2022-06-03,77.70169503485339
2022-06-06,77.71242225545204
2022-06-07,77.72315095701273
2022-06-08,77.73388113973995
2022-06-09,77.74461280383815
2022-06-10,77.75534594951185
2022-06-13,77.7660805769656
2022-06-14,77.77681668640398
2022-06-15,77.78755427803156
2022-06-16,77.798293352053
2022-06-17,77.80903390867292
2022-06-21,77.81977594809601
2022-06-22,77.830519470527
2022-06-23,77.8412644761706
2022-06-24,77.8520109652316
2022-06-27,77.86275893791479
2022-06-28,77.87350839442499
2022-06-29,77.88425933496706
2022-06-30,77.89501175974587
2022-07-01,77.90576566896634
2022-07-05,77.9165210628334
2022-07-06,77.927277941552
2022-07-07,77.93803630532716
2022-07-08,77.94879615436388
2022-07-11,77.95955748886722
2022-07-12,77.97032030904226
2022-07-13,77.9810846150941
2022-07-14,77.99185040722789
2022-07-15,78.00261768564877
2022-07-18,78.01338645056195
2022-07-19,78.02415670217265
2022-07-20,78.03492844068609
2022-07-21,78.04570166630758
2022-07-22,78.05647637924243
2022-07-25,78.06725257969593
2022-07-26,78.07803026787347
2022-07-27,78.08880944398045
2022-07-28,78.09959010822227
2022-07-29,78.11037226080438
2022-08-01,78.12115590193227
2022-08-02,78.13194103181142
2022-08-03,78.14272765064737
2022-08-04,78.15351575864568
2022-08-05,78.16430535601195
2022-08-08,78.1750964429518
2022-08-09,78.18588901967085
2022-08-10,78.19668308637479
2022-08-11,78.20747864326933
2022-08-12,78.21827569056016
2022-08-15,78.22907422845309
2022-08-16,78.23987425715389
2022-08-17,78.25067577686835
2022-08-18,78.26147878780235
2022-08-19,78.27228329016174
2022-08-22,78.28308928415242
2022-08-23,78.29389676998035
2022-08-24,78.30470574785146
2022-08-25,78.31551621797173
2022-08-26,78.3263281805472
2022-08-29,78.3371416357839
2022-08-30,78.34795658388789
2022-08-31,78.35877302506529
2022-09-01,78.36959095952221
2022-09-02,78.38041038746483
2022-09-06,78.39123130909931
2022-09-07,78.40205372463188
2022-09-08,78.41287763426878
2022-09-09,78.42370303821627
2022-09-12,78.43452993668068
2022-09-13,78.44535832986828
2022-09-14,78.45618821798548
2022-09-15,78.46701960123865
2022-09-16,78.4778524798342
2022-09-19,78.48868685397856
2022-09-20,78.49952272387821
2022-09-21,78.51036008973966
2022-09-22,78.52119895176943
2022-09-23,78.53203931017407
2022-09-26,78.54288116516015
2022-09-27,78.55372451693432
2022-09-28,78.5645693657032
2022-09-29,78.57541571167346
2022-09-30,78.5862635550518
2022-10-03,78.59711289604495
2022-10-04,78.60796373485965
2022-10-05,78.6188160717027
2022-10-06,78.6296699067809
2022-10-07,78.64052524030112
2022-10-10,78.65138207247018
2022-10-11,78.66224040349502
2022-10-12,78.67310023358256
2022-10-13,78.68396156293974
2022-10-14,78.69482439177357
2022-10-17,78.70568872029104
2022-10-18,78.71655454869918
2022-10-19,78.72742187720509
2022-10-20,78.73829070601585
2022-10-21,78.74916103533859
2022-10-24,78.76003286538045
2022-10-25,78.77090619634865
2022-10-26,78.78178102845037
2022-10-27,78.79265736189288
2022-10-28,78.80353519688342
2022-10-31,78.81441453362929
2022-11-01,78.82529537233785
2022-11-02,78.83617771321641
2022-11-03,78.84706155647241
2022-11-04,78.85794690231322
2022-11-07,78.86883375094628
2022-11-08,78.8797221025791
2022-11-09,78.89061195741913
2022-11-10,78.90150331567392
2022-11-11,78.91239617755102
2022-11-14,78.92329054325803
2022-11-15,78.93418641300255
2022-11-16,78.94508378699223
2022-11-17,78.95598266543473
2022-11-18,78.96688304853777
2022-11-21,78.97778493650905
2022-11-22,78.98868832955635
2022-11-23,78.99959322788744
2022-11-25,79.01049963171016
2022-11-28,79.02140754123232
2022-11-29,79.0323169566618
2022-11-30,79.04322787820652
2022-12-01,79.05414030607439
2022-12-02,79.06505424047336
2022-12-05,79.07596968161144
2022-12-06,79.08688662969662
2022-12-07,79.09780508493697
2022-12-08,79.10872504754053
2022-12-09,79.11964651771544
2022-12-12,79.1305694956698
2022-12-13,79.14149398161179
2022-12-14,79.15241997574958
2022-12-15,79.16334747829139
2022-12-16,79.17427648944546
2022-12-19,79.1852070094201
2022-12-20,79.19613903842355
2022-12-21,79.2070725766642
2022-12-22,79.21800762435038
2022-12-23,79.22894418169048
2022-12-27,79.23988224889291
2022-12-28,79.25082182616615
2022-12-29,79.26176291371863
2022-12-30,79.27270551175889
2023-01-03,79.28364962049544
2023-01-04,79.29459524013686
2023-01-05,79.30554237089173
2023-01-06,79.31649101296865
2023-01-09,79.3274411665763
2023-01-10,79.33839283192336
2023-01-11,79.3493460092185
2023-01-12,79.36030069867047
2023-01-13,79.37125690048805
2023-01-17,79.38221461488001
2023-01-18,79.39317384205519
2023-01-19,79.40413458222241
2023-01-20,79.41509683559059
2023-01-23,79.4260606023686
2023-01-24,79.43702588276538
2023-01-25,79.44322532069367
2023-01-26,79.86970649484672
2023-01-27,82.15873991879813
2023-01-30,77.22851253254045
2023-01-31,80.67967103123048
2023-02-01,85.89162550479135
2023-02-02,94.7636696792266
2023-02-03,90.11329442037483
2023-02-06,87.93279338305199
2023-02-07,93.10538897654146
2023-02-08,88.34952036429272
2023-02-09,86.09918196011357
2023-02-10,84.41751417973644
2023-02-13,88.22188308656028
2023-02-14,89.99751195993522
2023-02-15,90.1583706271455
2023-02-16,85.00349900965385
2023-02-17,83.12830595388051
2023-02-21,83.08676257259422
2023-02-22,83.16111484360945
2023-02-23,85.2429287976759
2023-02-24,80.93059634751253
2023-02-27,82.67783217263333
2023-02-28,82.26890177267242
2023-03-01,80.26144008962117
2023-03-02,82.19455659228002
2023-03-03,87.21321434521951
2023-03-06,87.58496860967281
2023-03-07,84.31354668185409
2023-03-08,85.46597852009874
2023-03-09,80.96777248302016
2023-03-10,77.5831801979666
2023-03-13,77.54440799396961
2023-03-14,82.81583092669919
2023-03-15,84.0155331683012
2023-03-16,90.66616196721255
2023-03-17,89.38826324294509
2023-03-20,90.28685404567354
2023-03-21,93.91387145925964
2023-03-22,89.77691266294899
2023-03-23,92.81790275030832
2023-03-24,93.71483105062218
2023-03-27,91.88731362305855
2023-03-28,90.43757152258793
2023-03-29,95.13569585992413
2023-03-30,97.5820394039344
2023-03-31,102.1241649970797
2023-04-03,101.43702762962101
2023-04-04,100.47610680611973
2023-04-05,97.41865588422593
2023-04-06,99.27780410239656
2023-04-10,99.07218362515785
2023-04-11,97.25027276128408
2023-04-12,94.8069271080532
2023-04-13,99.9777283578539
2023-04-14,99.42839716390242
2023-04-17,99.53223967613549
2023-04-18,99.60169436142591
2023-04-19,99.39607347754975
2023-04-20,97.19593712627699
2023-04-21,97.36874773956622
2023-04-24,96.81859490411676
2023-04-25,91.61932589887286
2023-04-26,93.07055708908193
2023-04-27,100.21475227206591
2023-04-28,102.14078595264056
2023-05-01,101.86669666747154
2023-05-02,99.29082134321072
2023-05-03,97.43381688896123
2023-05-04,96.40140066160862
2023-05-05,102.01805830251581
2023-05-08,102.80892426674367
2023-05-09,100.92076583632006
2023-05-10,104.01521913823126
2023-05-11,104.83965253079752
2023-05-12,103.81108482096491
2023-05-15,105.32213240008824
2023-05-16,105.70016177130205
2023-05-17,109.30173471971996
2023-05-18,114.88273153710456
2023-05-19,114.13223594028001
2023-05-22,115.26028891562477
2023-05-23,111.02719854770653
2023-05-24,109.31730734170436
2023-05-25,116.8165126841061
2023-05-26,125.20816422884201
2023-05-30,126.78077066115699
2023-05-31,124.72509433303469
2023-06-01,128.28828274781162
2023-06-02,128.44552113820532
2023-06-05,128.46325387157157
2023-06-06,128.4809890530561
2023-06-07,128.49872668299693
2023-06-08,128.5164667617321
2023-06-09,128.53420928959966
2023-06-12,128.55195426693768
2023-06-13,128.56970169408442
2023-06-14,128.587451571378
2023-06-15,128.60520389915678
2023-06-16,128.622958677759
2023-06-20,128.64071590752297
2023-06-21,128.65847558878718
2023-06-22,128.67623772189006
2023-06-23,128.69400230717005
2023-06-26,128.71176934496572
2023-06-27,128.72953883561564
2023-06-28,128.74731077945847
2023-06-29,128.76508517683286
2023-06-30,128.78286202807757
2023-07-03,128.80064133353133
2023-07-05,128.81842309353297
2023-07-06,128.8362073084214
2023-07-07,128.85399397853547
2023-07-10,128.8717831042142
2023-07-11,128.88957468579656
2023-07-12,128.9073687236216
2023-07-13,128.92516521802844
2023-07-14,128.9429641693562
2023-07-17,128.9607655779441
2023-07-18,128.97856944413135
2023-07-19,128.99637576825728
2023-07-20,129.0141845506612
2023-07-21,129.03199579168253
2023-07-24,129.04980949166062
2023-07-25,129.067625650935
2023-07-26,129.0854442698452
2023-07-27,129.10326534873076
2023-07-28,129.12108888793128
2023-07-31,129.13891488778646
2023-08-01,129.15674334863598
2023-08-02,129.17457427081965
2023-08-03,129.1924076546772
2023-08-04,129.21024350054853
2023-08-07,129.2280818087735
2023-08-08,129.24592257969206
2023-08-09,129.26376581364426
2023-08-10,129.28161151097007
2023-08-11,129.2994596720096
2023-08-14,129.31731029710298
2023-08-15,129.33516338659038
2023-08-16,129.35301894081206
2023-08-17,129.37087696010823
2023-08-18,129.38873744481927
2023-08-21,129.40660039528552
2023-08-22,129.4244658118474
2023-08-23,129.44233369484536
2023-08-24,129.4602040446199
2023-08-25,129.4780768615116
2023-08-28,129.49595214586103
2023-08-29,129.51382989800888
2023-08-30,129.53171011829582
2023-08-31,129.5495928070626
2023-09-01,129.56747796464998
2023-09-05,129.58536559139884
2023-09-06,129.60325568765003
2023-09-07,129.6211482537445
2023-09-08,129.63904329002324
2023-09-11,129.65694079682723
2023-09-12,129.6748407744976
2023-09-13,129.69274322337543
2023-09-14,129.7106481438019
2023-09-15,129.72855553611822
2023-09-18,129.74646540066564
2023-09-19,129.76437773778548
2023-09-20,129.7822925478191
2023-09-21,129.7223686258119
2023-09-22,129.8316946854933
2023-09-25,131.54431208347964
2023-09-26,125.67766582606292
2023-09-27,126.44287874220525
2023-09-28,129.50374430710008
2023-09-29,129.79524803215767
2023-10-02,132.89256025038804
2023-10-03,125.8598573917646
2023-10-04,130.96129073303896
2023-10-05,129.57662371344583
2023-10-06,136.09917072764895
2023-10-09,138.1033196513438
2023-10-10,140.36252564676067
2023-10-11,143.34692804251455
2023-10-12,141.7545145226892
2023-10-13,136.66281339091563
2023-10-16,141.03547393168535
2023-10-17,139.75346968786
2023-10-18,134.1376504189517
2023-10-19,130.7329245882979
2023-10-20,125.13177032404033
2023-10-23,126.17787210621809
2023-10-24,129.55880186603355
2023-10-25,120.48650733819855
2023-10-26,120.48650733819855
2023-10-27,120.47445989220932
2023-10-30,120.49109216911378
2023-10-31,120.50772674221146
2023-11-01,120.52436361181933
2023-11-02,120.46871432081619
2023-11-03,124.71665564496784
2023-11-06,126.1436838945311
2023-11-07,129.69470179590922
2023-11-08,129.9270096035004
2023-11-09,126.84061997713066
2023-11-10,135.29991331936827
2023-11-13,134.13336698260184
2023-11-14,142.14463943927706
2023-11-15,142.52201423976308
2023-11-16,142.7421126099932
2023-11-17,142.83642939459068
2023-11-20,147.6780559083707
2023-11-21,145.1357430161031
2023-11-22,146.7378581787147
2023-11-24,146.04711142838676
2023-11-27,145.6388402870395
2023-11-28,146.73813709645296
2023-11-29,146.23504707285264
2023-11-30,145.07412582725743
2023-12-01,146.2374806015119
2023-12-04,142.28162133212598
2023-12-05,143.25749696701936
2023-12-06,140.83769333007427
2023-12-07,146.43954449808268
2023-12-08,148.10490219961903
2023-12-11,151.68372474954123
2023-12-12,155.16412593928962
2023-12-13,160.36244942215924
2023-12-14,160.11349011396263
2023-12-15,161.92758754460178
2023-12-18,165.1464404856639
2023-12-19,167.48318503609977
2023-12-20,160.15785801345595
2023-12-21,164.94077729183746
2023-12-22,165.5350226693792
2023-12-26,168.25935694388585
2023-12-27,169.0591196600558
2023-12-28,168.6776481294597
2023-12-29,166.58327529915002
2024-01-02,158.98059716467353
2024-01-03,154.14888152115427
2024-01-04,151.6981812525733
2024-01-05,152.2340088760046
2024-01-08,160.94736758093202
2024-01-09,161.95210086163416
2024-01-10,164.99447883517303
2024-01-11,165.74736291000835
2024-01-12,165.9364061200363
2024-01-16,165.84360697445058
2024-01-17,163.12015787976694
2024-01-18,169.76600014718701
2024-01-19,179.0828556124659
2024-01-22,179.73543516138264
2024-01-23,181.65791775282315
2024-01-24,184.34530290773603
2024-01-25,184.81915828807257
2024-01-26,181.75865443935044
2024-01-29,186.57040743053696
2024-01-30,183.21862902331833
2024-01-31,173.51554584569553
2024-02-01,179.34126730971286
2024-02-02,187.90222812629924
2024-02-05,187.0479554337365
2024-02-06,186.07499821156722
2024-02-07,191.0758658312727
2024-02-08,191.7862670664746
2024-02-09,196.8474321710856
2024-02-12,194.99739395681573
2024-02-13,187.60455719456485
2024-02-14,192.96351501522335
2024-02-15,194.41974319677178
2024-02-16,189.62010604589287
2024-02-20,185.6689010252182
2024-02-21,183.58002942459387
2024-02-22,198.65985880634693
2024-02-23,197.02814071605826
2024-02-26,196.79291016293632
2024-02-27,197.89619821745606
2024-02-28,195.01503597883388
2024-02-29,199.24600992097118
2024-03-01,207.4651284449545
2024-03-04,205.49870966219854
2024-03-05,196.6891297690228
2024-03-06,199.9600139504272
2024-03-07,207.98331722491153
2024-03-08,199.7901869766606
2024-03-11,197.69710949924058
2024-03-12,205.25291484096414
2024-03-13,200.95670429608523
2024-03-14,199.49311466153878
2024-03-15,192.93086042247083
2024-03-18,198.10452682784293
2024-03-19,199.40509403681676
2024-03-20,205.42512945933078
2024-03-21,207.95683018032437
2024-03-22,208.36918032961404
2024-03-25,206.3477510657636
2024-03-26,204.51498508585908
2024-03-27,206.22480414347916
2024-03-28,204.99283737112583
2024-04-01,206.1963271174481
2024-04-02,200.94780782846718
2024-04-03,202.21592138455628
2024-04-04,193.16264674758767
2024-04-05,199.63818818970245
2024-04-08,199.76629935706012
2024-04-09,201.73192979247577
2024-04-10,196.69820361418368
2024-04-11,205.4828011244181
2024-04-12,196.05569516651482
2024-04-15,186.69969949132107
2024-04-16,186.73278542877514
2024-04-17,180.150692634221
2024-04-18,177.09287043280295
2024-04-19,166.66459701709564
2024-04-22,171.27347917615822
2024-04-23,178.52801165494571
2024-04-24,180.18727010867858
2024-04-25,177.44754201245064
2024-04-26,185.1994887809248
2024-04-29,187.30128723425446
2024-04-30,177.12359020324774
2024-05-01,173.48750724753475
2024-05-02,179.58916707658676
2024-05-03,189.7610227523089
2024-05-06,195.67588365740409
2024-05-07,195.6772336809853
2024-05-08,195.32938627515927
2024-05-09,196.34661727977226
2024-05-10,197.61748265464453
2024-05-13,198.85622624123218
2024-05-14,202.37820122153332
2024-05-15,211.2523655136942
2024-05-16,210.0206211447934
2024-05-17,209.5792320194903
2024-05-20,213.69288890537436
2024-05-21,214.7371904516944
2024-05-22,214.61229052780098
2024-05-23,211.5805756627882
2024-05-24,217.210036504588
2024-05-28,219.45336832013615
2024-05-29,215.09957620252356
2024-05-30,208.52947475715007
2024-05-31,208.3093866416459
2024-06-03,210.24128749077198
2024-06-04,211.72943876280166
2024-06-05,223.8730994773617
2024-06-06,223.62240302693988
2024-06-07,222.83558428050125
2024-06-10,225.07636513366114
2024-06-11,229.49105530269887
2024-06-12,238.08244437540142
2024-06-13,241.50997122600586
2024-06-14,244.66453613400012
2024-06-17,252.52476062947028
2024-06-18,252.56444719117096
2024-06-20,252.30016940762508
2024-06-21,252.21727423498658
2024-06-24,251.70963419507598
2024-06-25,258.4422143714654
2024-06-26,258.95031445018486
2024-06-27,260.4596613122922
2024-06-28,257.188134103872
2024-07-01,260.56733879874383
2024-07-02,266.9638176805096
2024-07-03,272.09554134919284
2024-07-05,272.5351089897296
2024-07-08,272.57273422086126
2024-07-09,272.610364646399
2024-07-10,272.6480002670599
2024-07-11,272.68564108356117
2024-07-12,272.72328709662014
2024-07-15,272.76093830695424
2024-07-16,272.798594715281
2024-07-17,272.836256322318
2024-07-18,272.87392312878296
2024-07-19,272.9115951353937
2024-07-22,272.9492723428682
2024-07-23,272.9869547519244
2024-07-24,272.86090944432186
2024-07-25,263.77250833335177
2024-07-26,271.3184005234188
2024-07-29,272.90260833073114
2024-07-30,261.77139117927396
2024-07-31,284.6591815506037
2024-08-01,264.14771879370784
2024-08-02,244.7645087940423
2024-08-05,244.7645087940423
2024-08-06,244.7645087940423
2024-08-07,244.7645087940423
2024-08-08,244.7645087940423
2024-08-09,244.7645087940423
2024-08-12,244.6421877001922
2024-08-13,262.43810609601917
2024-08-14,262.89228089313104
2024-08-15,282.66304204016706
2024-08-16,283.36907816321536
2024-08-19,293.80114114781617
2024-08-20,292.0786625559826
2024-08-21,295.8769145075913
2024-08-22,282.3761153876911
2024-08-23,290.8104515624477
2024-08-26,282.70193910716966
2024-08-27,284.97721624865386
2024-08-28,275.8010664831209
2024-08-29,274.42616662418294
2024-08-30,283.30602936509257
2024-09-03,258.7476020045807
2024-09-04,256.6598291333028
2024-09-05,257.4504096522097
2024-09-06,237.4956450993087
2024-09-09,238.40858992536437
2024-09-10,239.07916452555324
2024-09-11,240.50409340879327
2024-09-12,247.6182904249644
2024-09-13,250.8587641421422
2024-09-16,247.50652545434508
2024-09-17,247.65551699793957
2024-09-18,244.41504328076175
2024-09-19,262.8895684280053
2024-09-20,261.21343487549115
2024-09-23,263.1502965249878
2024-09-24,266.86832798815885
2024-09-25,266.9390805351036
2024-09-26,272.3172233568874
2024-09-27,267.8634378190449
2024-09-30,269.8445197025123
2024-10-01,258.9875559197944
2024-10-02,259.9090326183896
2024-10-03,259.3420396872596
2024-10-04,268.0245007968306
2024-10-07,259.6394317342764
2024-10-08,270.34185373590554
2024-10-09,276.5306793281166
2024-10-10,275.6108480408326
2024-10-11,276.28401169952895
2024-10-14,282.99757664485185
2024-10-15,272.2735405350015
2024-10-16,272.1339899534618
2024-10-17,272.9136681996723
2024-10-18,277.5111231530502
2024-10-21,278.9611689079116
2024-10-22,279.73990363713654
2024-10-23,267.45477564168203
2024-10-24,273.50854646617927
2024-10-25,277.893878399626
2024-10-28,278.143045676267
2024-10-29,285.45617970049824
2024-10-30,279.42618242728275
2024-10-31,259.22791359185294
2024-11-01,264.4775827774734
2024-11-04,262.14142017207934
2024-11-05,271.60535423051493
2024-11-06,292.5486031095162
2024-11-07,305.554696714721
2024-11-08,306.2600513750089
2024-11-11,305.734746551236
2024-11-12,304.15447505140116
2024-11-13,302.89030264585773
2024-11-14,296.8058759144437
2024-11-15,276.4153303001746
2024-11-18,281.72060404017367
2024-11-19,287.09134658252253
2024-11-20,286.7757164208766
2024-11-21,289.4596459909525
2024-11-22,290.48452888348265
2024-11-25,291.7560930902207
2024-11-26,296.05953986733766
2024-11-27,289.26161045664225
2024-11-29,296.2832803258767
2024-12-02,305.410182976618
2024-12-03,307.9801213424626
2024-12-04,318.6711128337707
2024-12-05,316.1811369241045
2024-12-06,323.9083380571792
2024-12-09,316.72081358740724
2024-12-10,313.4573724958057
2024-12-11,329.3741594699674
2024-12-12,323.17348207690395
2024-12-13,329.7704624321669
2024-12-16,343.40395584827814
2024-12-17,339.0349572181264
2024-12-18,304.21736167474677
2024-12-19,300.1354358984499
2024-12-20,307.535902962551
2024-12-23,314.68080992684736
2024-12-24,326.5617974932534
2024-12-26,325.8975309685416
2024-12-27,313.30481256641923
2024-12-30,301.35319977299605
2024-12-31,293.8508658772672
2025-01-02,292.08891670930785
2025-01-03,305.39484465387375
2025-01-06,315.2904903335011
2025-01-07,299.1576387456622
2025-01-08,299.3712006099437
2025-01-10,285.80134477289465
2025-01-13,282.97607896019565
2025-01-14,282.0233467163725
2025-01-15,300.13140870342573
2025-01-16,294.3165998952869
2025-01-17,308.11650850599756
2025-01-21,312.9770482088453
2025-01-22,324.51742111356793
2025-01-23,326.415682105021
2025-01-24,320.8364913143533
2025-01-27,294.10027931304427
2025-01-28,306.49365760488496
2025-01-29,304.6990217009201
2025-01-30,308.33076763203115
2025-01-31,306.74801429780393
2025-02-03,299.70420697201814
2025-02-04,310.04079491607007
2025-02-05,313.88079439191637
2025-02-06,318.3517755191522
2025-02-07,306.82026745269957
2025-02-10,317.07476099298503
2025-02-11,314.93133089219987
2025-02-12,315.5316401618522
2025-02-13,328.1639798166287
2025-02-14,331.8177489886799
2025-02-18,333.785097267463
2025-02-19,333.8224894461996
2025-02-20,329.9657827346578
2025-02-21,310.34501698171476
2025-02-24,299.74555120089826
2025-02-25,288.87920398055036
2025-02-26,290.6489605810322
2025-02-27,267.6114285542132
2025-02-28,268.86987604636147
2025-03-03,267.16538058433656
2025-03-04,266.9048665274267
2025-03-05,267.9772117271484
2025-03-06,265.7740897426472
2025-03-07,265.81078157142645
2025-03-10,265.84747846574953
2025-03-11,265.8841804263157
2025-03-12,265.9208874538245
2025-03-13,265.9575995489754
2025-03-14,265.994316712468
2025-03-17,266.0310389450021
2025-03-18,266.06776624727735
2025-03-19,266.1044986199939
2025-03-20,266.1412360638515
2025-03-21,266.17797857955054
2025-03-24,266.21472616779096
2025-03-25,266.25147882927314
2025-03-26,266.2882365646975
2025-03-27,266.3249993747646
2025-03-28,266.36176726017493
2025-03-31,266.39854022162916
2025-04-01,266.4353182598281
2025-04-02,266.4721013754726
2025-04-03,266.5088895692637
2025-04-04,266.5456828419025
2025-04-07,266.58248119409
2025-04-08,266.61928462652764
2025-04-09,266.65609313991666
2025-04-10,266.6929067349586
2025-04-11,266.729725412355
2025-04-14,266.76654917280746
2025-04-15,266.8033780170178
2025-04-16,266.84021194568777
2025-04-17,266.8770509595194
2025-04-21,266.9138950592147
2025-04-22,266.95074424547585
2025-04-23,266.987598519005
2025-04-24,267.02445788050454
2025-04-25,267.0613223306769
2025-04-28,267.0981918702245
2025-04-29,267.1350664998501
2025-04-30,267.17194622025636
2025-05-01,267.2088310321461
2025-05-02,267.24572093622226
2025-05-05,267.28261593318774
2025-05-06,267.3195160237458
2025-05-07,267.3564212085995
2025-05-08,267.39333148845225
2025-05-09,267.4302468640074
2025-05-12,267.4671673359685
2025-05-13,267.4880410542796
2025-05-14,267.9930436083378
2025-05-15,268.11009467548234
2025-05-16,268.473713562715
2025-05-19,268.5784286360198
2025-05-20,268.33047076025434
2025-05-21,267.10234132497413
2025-05-22,268.47834086189704
2025-05-23,260.73339061823657
2025-05-27,278.771170985719
2025-05-28,278.288030043928
2025-05-29,279.63915150490504
2025-05-30,278.1688196863702
2025-06-02,284.4386499473623
2025-06-03,284.9743535204841
2025-06-04,287.268785861538
2025-06-05,280.57997248695597
2025-06-06,288.59097797676344
2025-06-09,289.87430303178445
2025-06-10,295.47424533041345
2025-06-11,292.440923472315
2025-06-12,294.3464775247445
2025-06-13,283.22438638691835
2025-06-16,294.77425254308486
2025-06-17,286.06322459643724
2025-06-18,285.67434630781275
2025-06-20,281.7466073528292
2025-06-23,290.4965023596812
2025-06-24,303.71857185949324
2025-06-25,305.19635089358235
2025-06-26,313.5494990088497
2025-06-27,316.46800179325714
2025-06-30,322.30203849843207
2025-07-01,314.5180498103417
2025-07-02,320.4649382618151
2025-07-03,328.9890873878073
2025-07-07,322.0239314589171
2025-07-08,322.4297546419803
2025-07-09,328.7749003216951
2025-07-10,327.3375668987159
2025-07-11,324.97832027325273
2025-07-14,328.2602380424077
2025-07-15,329.06943162684234
2025-07-16,329.9561225720359
2025-07-17,337.25392225982193
2025-07-18,336.15204124275886
2025-07-21,341.01340571194606
2025-07-22,335.9760928599336
2025-07-23,340.1750819653819
2025-07-24,342.31121457957465
2025-07-25,344.1524498957827
2025-07-28,347.3535944438863
2025-07-29,345.849146777964
2025-07-30,346.9910659826595
2025-07-31,341.55377631907766
2025-08-01,322.09653467951654
2025-08-04,338.85181627248926
2025-08-05,332.1551701599587
2025-08-06,343.94776172990663
2025-08-07,347.260215017564
2025-08-08,356.1586401748278
2025-08-11,353.187201499803
2025-08-12,365.567266837352
2025-08-13,366.08308141826643
2025-08-14,365.13234977010933
2025-08-15,360.22127256998334
2025-08-18,359.7834037713459
2025-08-19,345.84066191723895
2025-08-20,339.84853153856596
2025-08-21,335.3599757986531
2025-08-22,349.6909536854397
2025-08-25,346.7894985870739
2025-08-26,350.61618381085907
2025-08-27,352.1254151846458
2025-08-28,358.2271865975789
2025-08-29,345.967647976385
2025-09-02,337.5838576464245
2025-09-03,345.06219990533106
2025-09-04,353.9299787374097
2025-09-05,355.0345660163967
2025-09-08,359.84889442392335
2025-09-09,362.64107099752823
2025-09-10,363.0104874327374
2025-09-11,368.81002683740354
2025-09-12,373.17511747449174
2025-09-15,382.22719732933615
2025-09-16,381.24176792815024
2025-09-17,378.93862737189056
2025-09-18,388.64276075315775
2025-09-19,395.9577801314499
2025-09-22,402.3160994629641
2025-09-23,394.6176965057468
2025-09-24,390.23608232304696
2025-09-25,385.26687313383934
2025-09-26,389.6592401393642
2025-09-29,394.59746305370925
2025-09-30,397.52305711007205
2025-10-01,402.85798549419854
2025-10-02,407.5323331334252
2025-10-03,402.282439827796
2025-10-06,410.8262777257911
2025-10-07,404.5210499712726
2025-10-08,417.5385005905202
2025-10-09,416.0600441199707
2025-10-10,376.7594817325645
2025-10-13,399.4756999033249
2025-10-14,391.7580105875598
2025-10-15,399.3783309898124
2025-10-16,395.153064429825
2025-10-17,402.2919378000937
2025-10-20,416.62732817178824
2025-10-21,416.1899572208831
2025-10-22,404.5625694081109
2025-10-23,414.1918258286741
2025-10-24,426.43884889328376
2025-10-27,446.7942978110379
2025-10-28,454.76752003244155
2025-10-29,455.11734552576166
2025-10-30,454.13496341476707
2025-10-31,454.5159365286644
2025-11-03,454.8868976576387
2025-11-04,453.3227000395145
2025-11-05,461.26593457750914
2025-11-06,437.991693358359
2025-11-07,433.8779601471963
2025-11-10,462.30275151538825
2025-11-11,458.48816804022835
2025-11-12,457.5447942620208
2025-11-13,429.2840747016687
2025-11-14,429.612187023851
2025-11-17,418.3693424488376
2025-11-18,418.3693424488376
2025-11-19,418.3693424488376
2025-11-20,418.3693424488376
2025-11-21,418.3693424488376
2025-11-24,418.16026231767876
2025-11-25,425.77356620320427
2025-11-26,436.907046852985
2025-11-28,446.4851267052598
2025-12-01,442.47378717787535
2025-12-02,452.7067611238418
2025-12-03,455.8994439984139
2025-12-04,454.42589325191017
2025-12-05,459.66520214423383
2025-12-08,456.79995070222833
2025-12-09,458.5190828302967
2025-12-10,463.7467977628273
2025-12-11,459.5470786519317
2025-12-12,433.9482371877482
2025-12-15,427.7042185784888
2025-12-16,430.12552465886915
2025-12-17,407.2460180802594
2025-12-18,423.7703926398797
2025-12-19,439.4794006110954
2025-12-22,445.173933750683
2025-12-23,451.0984855330696
2025-12-24,453.8250357510753
2025-12-26,453.4356408741344
2025-12-29,447.0469466014644
2025-12-30,444.0102427134591
2025-12-31,433.25334528727905
2026-01-02,430.36759461921577
2026-01-05,440.1326741252453
2026-01-06,451.1346014049289
2026-01-07,452.38422476044343
2026-01-08,444.7530843468786
2026-01-09,456.9969671864121
2026-01-12,458.0122815286985
2026-01-13,455.7576746842518
2026-01-14,441.97703822679125
2026-01-15,446.2700025824408
2026-01-16,444.40192745127473
2026-01-20,417.8131319476997
2026-01-21,433.46400970814955
2026-01-22,442.6037780215919
2026-01-23,446.3511983252079
