time,equity
2022-04-27,78.64173734105744
2022-04-28,78.65259434056485
2022-04-29,78.66345283895112
2022-05-02,78.6743128364232
2022-05-03,78.68517433318803
2022-05-04,78.69603732945261
2022-05-05,78.70690182542394
2022-05-06,78.7177678213091
2022-05-09,78.72863531731511
2022-05-10,78.7395043136491
2022-05-11,78.75037481051822
2022-05-12,78.76124680812958
2022-05-13,78.77212030669041
2022-05-16,78.78299530640791
2022-05-17,78.79387180748932
2022-05-18,78.80474981014191
2022-05-19,78.815629314573
2022-05-20,78.82651032098991
2022-05-23,78.83739282959998
2022-05-24,78.84827684061062
2022-05-25,78.85916235422926
2022-05-26,78.87004937066331
2022-05-27,78.88093789012026
2022-05-31,78.89182791280761
2022-06-01,78.90271943893289
2022-06-02,78.91361246870368
2022-06-03,78.92450700232753
2022-06-06,78.93540304001208
2022-06-07,78.94630058196498
2022-06-08,78.9571996283939
2022-06-09,78.96810017950651
2022-06-10,78.97900223551059
2022-06-13,78.98990579661387
2022-06-14,79.00081086302416
2022-06-15,79.01171743494926
2022-06-16,79.02262551259702
2022-06-17,79.03353509617531
2022-06-21,79.04444618589204
2022-06-22,79.05535878195515
2022-06-23,79.06627288457258
2022-06-24,79.07718849395233
2022-06-27,79.08810561030243
2022-06-28,79.09902423383092
2022-06-29,79.10994436474587
2022-06-30,79.12086600325537
2022-07-01,79.1317891495676
2022-07-05,79.14271380389067
2022-07-06,79.1536399664328
2022-07-07,79.16456763740221
2022-07-08,79.17549681700713
2022-07-11,79.18642750545585
2022-07-12,79.19735970295666
2022-07-13,79.20829340971792
2022-07-14,79.21922862594798
2022-07-15,79.23016535185523
2022-07-18,79.2411035876481
2022-07-19,79.25204333353503
2022-07-20,79.2629845897245
2022-07-21,79.273927356425
2022-07-22,79.28487163384511
2022-07-25,79.29581742219335
2022-07-26,79.30676472167835
2022-07-27,79.31771353250869
2022-07-28,79.32866385489307
2022-07-29,79.33961568904013
2022-08-01,79.35056903515859
2022-08-02,79.36152389345719
2022-08-03,79.37248026414471
2022-08-04,79.38343814742993
2022-08-05,79.39439754352166
2022-08-08,79.40535845262878
2022-08-09,79.41632087496015
2022-08-10,79.4272848107247
2022-08-11,79.43825026013135
2022-08-12,79.4492172233891
2022-08-15,79.4601857007069
2022-08-16,79.4711556922938
2022-08-17,79.48212719835887
2022-08-18,79.49310021911117
2022-08-19,79.50407475475983
2022-08-22,79.51505080551398
2022-08-23,79.52602837158277
2022-08-24,79.53700745317543
2022-08-25,79.54798805050119
2022-08-26,79.55897016376929
2022-08-29,79.56995379318901
2022-08-30,79.5809389389697
2022-08-31,79.59192560132067
2022-09-01,79.6029137804513
2022-09-02,79.61390347657098
2022-09-06,79.62489468988917
2022-09-07,79.6358874206153
2022-09-08,79.64688166895888
2022-09-09,79.65787743512941
2022-09-12,79.66887471933644
2022-09-13,79.67987352178955
2022-09-14,79.69087384269835
2022-09-15,79.70187568227246
2022-09-16,79.71287904072153
2022-09-19,79.72388391825527
2022-09-20,79.7348903150834
2022-09-21,79.74589823141567
2022-09-22,79.75690766746183
2022-09-23,79.76791862343173
2022-09-26,79.77893109953516
2022-09-27,79.78994509598202
2022-09-28,79.80096061298218
2022-09-29,79.81197765074559
2022-09-30,79.82299620948217
2022-10-03,79.83401628940192
2022-10-04,79.84503789071485
2022-10-05,79.85606101363098
2022-10-06,79.86708565836038
2022-10-07,79.87811182511317
2022-10-10,79.88913951409945
2022-10-11,79.9001687255294
2022-10-12,79.91119945961316
2022-10-13,79.92223171656099
2022-10-14,79.93326549658309
2022-10-17,79.94430079988976
2022-10-18,79.95533762669129
2022-10-19,79.966375977198
2022-10-20,79.97741585162026
2022-10-21,79.98845725016845
2022-10-24,79.999500173053
2022-10-25,80.01054462048434
2022-10-26,80.02159059267294
2022-10-27,80.03263808982929
2022-10-28,80.04368711216395
2022-10-31,80.05473765988748
2022-11-01,80.06578973321045
2022-11-02,80.07684333234349
2022-11-03,80.08789845749725
2022-11-04,80.0989551088824
2022-11-07,80.11001328670963
2022-11-08,80.12107299118972
2022-11-09,80.1321342225334
2022-11-10,80.14319698095147
2022-11-11,80.15426126665476
2022-11-14,80.16532707985412
2022-11-15,80.17639442076042
2022-11-16,80.18746328958458
2022-11-17,80.19853368653753
2022-11-18,80.20960561183026
2022-11-21,80.22067906567374
2022-11-22,80.231754048279
2022-11-23,80.24283055985711
2022-11-25,80.25390860061914
2022-11-28,80.26498817077622
2022-11-29,80.27606927053948
2022-11-30,80.2871519001201
2022-12-01,80.29823605972928
2022-12-02,80.30932174957823
2022-12-05,80.32040896987823
2022-12-06,80.33149772084057
2022-12-07,80.34258800267658
2022-12-08,80.35367981559757
2022-12-09,80.36477315981494
2022-12-12,80.3758680355401
2022-12-13,80.38696444298446
2022-12-14,80.39806238235951
2022-12-15,80.40916185387674
2022-12-16,80.42026285774764
2022-12-19,80.43136539418381
2022-12-20,80.4424694633968
2022-12-21,80.45357506559823
2022-12-22,80.46468220099973
2022-12-23,80.47579086981298
2022-12-27,80.48690107224967
2022-12-28,80.49801280852152
2022-12-29,80.50912607884031
2022-12-30,80.52024088341778
2023-01-03,80.5313572224658
2023-01-04,80.54247509619617
2023-01-05,80.5535945048208
2023-01-06,80.56471544855155
2023-01-09,80.57583792760039
2023-01-10,80.58696194217926
2023-01-11,80.59808749250013
2023-01-12,80.60921457877507
2023-01-13,80.62034320121607
2023-01-17,80.63147336003527
2023-01-18,80.64260505544473
2023-01-19,80.65373828765661
2023-01-20,80.66487305688305
2023-01-23,80.67600936333626
2023-01-24,80.68714720722849
2023-01-25,80.69344420733849
2023-01-26,81.12663702765863
2023-01-27,83.45169357135666
2023-01-30,78.44387790278955
2023-01-31,81.9493481885256
2023-02-01,87.2433245575077
2023-02-02,96.25450942133175
2023-02-03,91.5315905286835
2023-02-06,89.3173903367354
2023-02-07,94.5720253327348
2023-02-08,89.74186717802144
2023-02-09,87.45667156642858
2023-02-10,85.74908421841988
2023-02-13,89.61403512743101
2023-02-14,91.4105242677692
2023-02-15,91.57705430431416
2023-02-16,86.34106839681522
2023-02-17,84.42792551812497
2023-02-21,84.38894290867448
2023-02-22,84.46446046838626
2023-02-23,86.57890172805985
2023-02-24,82.19898408928913
2023-02-27,83.9736035320106
2023-02-28,83.5582641553467
2023-03-01,81.51934045538488
2023-03-02,83.48275379738578
2023-03-03,88.58006664816575
2023-03-06,88.95764724497377
2023-03-07,85.63495383691527
2023-03-08,86.8054472054443
2023-03-09,82.23674286914502
2023-03-10,78.79122631464259
2023-03-13,78.75484631851336
2023-03-14,84.10855413170975
2023-03-15,85.32698326295916
2023-03-16,92.08096567197094
2023-03-17,90.78374832344365
2023-03-20,91.69698999191888
2023-03-21,95.38127068612124
2023-03-22,91.18030834357425
2023-03-23,94.26945030077147
2023-03-24,95.1810520189678
2023-03-27,93.32558933537622
2023-03-28,91.85379132281643
2023-03-29,96.62609754985546
2023-03-30,99.11142118034807
2023-03-31,103.72539652994139
2023-04-03,103.02871239677903
2023-04-04,102.05271804204702
2023-04-05,98.94729141221607
2023-04-06,100.83561227696043
2023-04-10,100.62676532565537
2023-04-11,98.77626612159088
2023-04-12,96.2945809435659
2023-04-13,101.54651932697679
2023-04-14,100.98856835509794
2023-04-17,101.09404030218691
2023-04-18,101.16458482903342
2023-04-19,100.9557374647102
2023-04-20,98.7210778841602
2023-04-21,98.89660013867142
2023-04-24,98.33781463258556
2023-04-25,93.05696179466771
2023-04-26,94.53096484039604
2023-04-27,101.78726247928499
2023-04-28,103.74351833327707
2023-05-01,103.46512820228604
2023-05-02,100.84883377656469
2023-05-03,98.96269031440518
2023-05-04,97.91407402649456
2023-05-05,103.61886491396014
2023-05-08,104.42214067587842
2023-05-09,102.50435438790518
2023-05-10,105.64736400804993
2023-05-11,106.48473391840014
2023-05-12,105.4400265366544
2023-05-15,106.97478457444667
2023-05-16,107.3587457574086
2023-05-17,111.0168324435251
2023-05-18,116.68540293906408
2023-05-19,115.92313101231083
2023-05-22,117.06888472310413
2023-05-23,112.76937122225672
2023-05-24,111.032649421819
2023-05-25,118.64952782811199
2023-05-26,127.17285617102728
2023-05-30,128.77013900687257
2023-05-31,126.68220623011943
2023-06-01,130.30130607535395
2023-06-02,130.4610117569224
2023-06-05,130.47902274177943
2023-06-06,130.49703621316922
2023-06-07,130.515052171435
2023-06-08,130.5330706169201
2023-06-09,130.55109154996794
2023-06-12,130.56911497092193
2023-06-13,130.5871408801255
2023-06-14,130.60516927792224
2023-06-15,130.62320016465566
2023-06-16,130.64123354066936
2023-06-20,130.65926940630706
2023-06-21,130.67730776191243
2023-06-22,130.69534860782926
2023-06-23,130.7133919444013
2023-06-26,130.73143777197245
2023-06-27,130.74948609088662
2023-06-28,130.7675369014877
2023-06-29,130.7855902041197
2023-06-30,130.80364599912667
2023-07-03,130.82170428685274
2023-07-05,130.83976506764193
2023-07-06,130.85782834183854
2023-07-07,130.87589410978677
2023-07-10,130.89396237183087
2023-07-11,130.9120331283152
2023-07-12,130.9301063795841
2023-07-13,130.948182125982
2023-07-14,130.96626036785338
2023-07-17,130.98434110554277
2023-07-18,131.00242433939474
2023-07-19,131.02051006975384
2023-07-20,131.03859829696478
2023-07-21,131.05668902137225
2023-07-24,131.074782243321
2023-07-25,131.09287796315584
2023-07-26,131.11097618122164
2023-07-27,131.12907689786326
2023-07-28,131.14718011342566
2023-07-31,131.16528582825384
2023-08-01,131.18339404269284
2023-08-02,131.20150475708772
2023-08-03,131.21961797178366
2023-08-04,131.2377336871258
2023-08-07,131.2558519034594
2023-08-08,131.2739726211297
2023-08-09,131.29209584048206
2023-08-10,131.31022156186185
2023-08-11,131.32834978561448
2023-08-14,131.34648051208544
2023-08-15,131.36461374162022
2023-08-16,131.3827494745644
2023-08-17,131.40088771126358
2023-08-18,131.41902845206343
2023-08-21,131.43717169730965
2023-08-22,131.455317447348
2023-08-23,131.4734657025243
2023-08-24,131.49161646318439
2023-08-25,131.50976972967413
2023-08-28,131.5279255023395
2023-08-29,131.5460837815265
2023-08-30,131.56424456758117
2023-08-31,131.5824078608496
2023-09-01,131.60057366167788
2023-09-05,131.6187419704123
2023-09-06,131.63691278739896
2023-09-07,131.6550861129842
2023-09-08,131.6732619475144
2023-09-11,131.69144029133588
2023-09-12,131.70962114479505
2023-09-13,131.72780450823842
2023-09-14,131.7459903820125
2023-09-15,131.76417876646386
2023-09-18,131.7823696619391
2023-09-19,131.80056306878487
2023-09-20,131.8187589873479
2023-09-21,131.75789477484574
2023-09-22,131.86893631394372
2023-09-25,133.6084270841466
2023-09-26,127.6497249076883
2023-09-27,128.42694508916878
2023-09-28,131.53583993353192
2023-09-29,131.83191776143067
2023-10-02,134.9778311583068
2023-10-03,127.83477531493016
2023-10-04,133.01625730990796
2023-10-05,131.60986292011685
2023-10-06,138.2347578573988
2023-10-09,140.2703546923826
2023-10-10,142.5650108027522
2023-10-11,145.5955151008065
2023-10-12,143.97911092015065
2023-10-13,138.80847132615253
2023-10-16,143.25072161415773
2023-10-17,141.9495624626164
2023-10-18,136.24644641418843
2023-10-19,132.78911634911464
2023-10-20,127.10075296488483
2023-10-23,128.16418817874754
2023-10-24,131.5992093364523
2023-10-25,122.37336419604836
2023-10-26,122.39025862895025
2023-10-27,122.40715539423768
2023-10-30,122.42405449223261
2023-10-31,122.44095592325712
2023-11-01,122.45785968763329
2023-11-02,122.40131765027957
2023-11-03,126.7174060082292
2023-11-06,128.16732716871869
2023-11-07,131.7753118025624
2023-11-08,132.01134637726437
2023-11-09,128.87544375574421
2023-11-10,137.46975722947616
2023-11-13,136.28543936469623
2023-11-14,144.42614781311698
2023-11-15,144.81057534253475
2023-11-16,145.03520701666255
2023-11-17,145.13204020508155
2023-11-20,150.05245723753387
2023-11-21,147.47029032551362
2023-11-22,149.0991864712845
2023-11-24,148.39834919094665
2023-11-27,147.98452691960026
2023-11-28,149.1025457379811
2023-11-29,148.5931183234355
2023-11-30,147.41348252881696
2023-12-01,148.59559669396256
2023-12-04,144.57594820060223
2023-12-05,145.56756007513405
2023-12-06,143.10873649697166
2023-12-07,148.8009189215938
2023-12-08,150.49313093421046
2023-12-11,154.1296628963316
2023-12-12,157.66618642913426
2023-12-13,162.94833418337575
2023-12-14,162.69536034382503
2023-12-15,164.53871055102223
2023-12-18,167.80946830395825
2023-12-19,170.18389344698673
2023-12-20,162.74044368683772
2023-12-21,167.60048873949282
2023-12-22,168.20431647295234
2023-12-26,170.97258132166942
2023-12-27,171.78524041244447
2023-12-28,171.39761755763644
2023-12-29,169.26947243957662
2024-01-02,161.54419921127848
2024-01-03,156.63457093984587
2024-01-04,154.14435251410487
2024-01-05,154.68882049250115
2024-01-08,163.54268429432176
2024-01-09,164.56361915144666
2024-01-10,167.65505623369825
2024-01-11,168.42008075327666
2024-01-12,168.61217233253188
2024-01-16,168.51787677742325
2024-01-17,165.75051138227607
2024-01-18,172.5035195249163
2024-01-19,181.9706116238768
2024-01-22,182.63371418187145
2024-01-23,184.5871972878016
2024-01-24,187.31791720309417
2024-01-25,187.7994136204157
2024-01-26,184.68955837869242
2024-01-29,189.5789020950112
2024-01-30,186.1730754194016
2024-01-31,176.31352758926045
2024-02-01,182.23319027462466
2024-02-02,190.93219873389015
2024-02-05,190.0641506796665
2024-02-06,189.0755042779968
2024-02-07,194.15701214370281
2024-02-08,194.878868777192
2024-02-09,200.02164643988738
2024-02-12,198.1417758948992
2024-02-13,190.6297277836415
2024-02-14,196.07510014470122
2024-02-15,197.5548103713113
2024-02-16,192.6777778662672
2024-02-20,188.6628586725538
2024-02-21,186.54030349288922
2024-02-22,201.8632989097118
2024-02-23,200.20526895552052
2024-02-26,199.96624525066716
2024-02-27,201.08732410208282
2024-02-28,198.15970239895208
2024-02-29,202.45890185823194
2024-03-01,210.81055573209542
2024-03-04,208.81242795273315
2024-03-05,199.86079137184421
2024-03-06,203.18441938193718
2024-03-07,211.3371004362376
2024-03-08,203.01185390557796
2024-03-11,200.88502502829834
2024-03-12,208.56266962829145
2024-03-13,204.197181609671
2024-03-14,202.709991224785
2024-03-15,196.04191898844158
2024-03-18,201.29901206361998
2024-03-19,202.62055124538884
2024-03-20,208.7376612506194
2024-03-21,211.31018628140603
2024-03-22,211.7291856803871
2024-03-25,209.67516036211055
2024-03-26,207.81284057060367
2024-03-27,209.5502308898344
2024-03-28,208.29839834395096
2024-04-01,209.52129466460855
2024-04-02,204.1881416842788
2024-04-03,205.4767038898616
2024-04-04,196.27744292624854
2024-04-05,202.8574041000158
2024-04-08,202.9875810921136
2024-04-09,204.98490781183673
2024-04-10,199.87001153503667
2024-04-11,208.79626288578666
2024-04-12,199.21714247732618
2024-04-15,189.7102790227385
2024-04-16,189.74389847924132
2024-04-17,183.05566778572341
2024-04-18,179.9485374335404
2024-04-19,169.35210549064263
2024-04-22,174.03530703173203
2024-04-23,181.40682066822976
2024-04-24,183.09283508114063
2024-04-25,180.30892818146188
2024-04-26,188.18587703795967
2024-04-29,190.32156751907513
2024-04-30,179.9797525679968
2024-05-01,176.2850368616643
2024-05-02,182.4850874874828
2024-05-03,192.82096688995594
2024-05-06,198.8312064122668
2024-05-07,198.83257820531722
2024-05-08,198.4791216727337
2024-05-09,199.5127557827055
2024-05-10,200.80411418084026
2024-05-13,202.06283281878908
2024-05-14,205.64160052995564
2024-05-15,214.65886294947933
2024-05-16,213.40725639335994
2024-05-17,212.958749757586
2024-05-20,217.13874039362426
2024-05-21,218.19988156458504
2024-05-22,218.0729675980586
2024-05-23,214.99236556963547
2024-05-24,220.7126028809712
2024-05-28,222.99210898530754
2024-05-29,218.56811087663527
2024-05-30,211.89206489581437
2024-05-31,211.66842780418727
2024-06-03,213.63148103957298
2024-06-04,215.14362912451364
2024-06-05,227.48310941716267
2024-06-06,227.22837042353217
2024-06-07,226.4288640272504
2024-06-10,228.70577803428947
2024-06-11,233.19165619075656
2024-06-12,241.9215835694082
2024-06-13,245.4043801510723
2024-06-14,248.60981321026557
2024-06-17,256.596785799294
2024-06-18,256.6371123167667
2024-06-20,256.3685729876055
2024-06-21,256.28434110949473
2024-06-24,255.7685152464808
2024-06-25,262.6096599686509
2024-06-26,263.1259532887149
2024-06-27,264.6596387479451
2024-06-28,261.3353573418643
2024-07-01,264.7690525609018
2024-07-02,271.2686762706831
2024-07-03,276.4831502720124
2024-07-05,276.92980605112075
2024-07-08,276.9680379985515
2024-07-09,277.00627522414936
2024-07-10,277.0445177286431
2024-07-11,277.0827655127614
2024-07-12,277.1210185772332
2024-07-15,277.1592769227875
2024-07-16,277.1975405501534
2024-07-17,277.23580946006007
2024-07-18,277.27408365323674
2024-07-19,277.31236313041296
2024-07-22,277.350647892318
2024-07-23,277.3889379396817
2024-07-24,277.26086011984626
2024-07-25,268.0259062590187
2024-07-26,275.6934778552959
2024-07-29,277.3032314112687
2024-07-30,265.99252058838493
2024-07-31,289.24938232618734
2024-08-01,268.40716708225705
2024-08-02,248.6865293016223
2024-08-05,248.72086208237485
2024-08-06,248.75519960298934
2024-08-07,248.78954186412025
2024-08-08,248.823888866422
2024-08-09,248.85824061054916
2024-08-12,248.74333616936195
2024-08-13,266.83758292863524
2024-08-14,267.29937145047467
2024-08-15,287.40013077549366
2024-08-16,288.1199815758413
2024-08-19,298.72888333410054
2024-08-20,296.9795665339238
2024-08-21,300.8435828433874
2024-08-22,287.11816171614026
2024-08-23,295.69608097089144
2024-08-26,287.4533426928775
2024-08-27,289.76883474970276
2024-08-28,280.4403488978378
2024-08-29,279.04424919208327
2024-08-30,288.0754259435159
2024-09-03,263.1067367001908
2024-09-04,260.98380009022753
2024-09-05,261.7876995910221
2024-09-06,241.49675534568516
2024-09-09,242.42508063438626
2024-09-10,243.1069524644787
2024-09-11,244.555887251291
2024-09-12,251.78993777704648
2024-09-13,255.08500404301603
2024-09-16,251.6762898920312
2024-09-17,251.82779150940598
2024-09-18,248.53272524343643
2024-09-19,267.3184923582229
2024-09-20,265.6141208347411
2024-09-23,267.583612964634
2024-09-24,271.36292639309676
2024-09-25,271.43674230751935
2024-09-26,276.9073489947679
2024-09-27,272.3803785950816
2024-09-30,274.3967384953593
2024-10-01,263.35845751668677
2024-10-02,264.2973002346981
2024-10-03,263.7225547401438
2024-10-04,272.553447723742
2024-10-07,264.02852818561587
2024-10-08,274.9136410908191
2024-10-09,281.2089951784597
2024-10-10,280.2769387818279
2024-10-11,280.9614966787299
2024-10-14,287.7887221786757
2024-10-15,276.88312826781294
2024-10-16,276.7412150966235
2024-10-17,277.53409328606836
2024-10-18,282.2093830959425
2024-10-21,283.68397810781386
2024-10-22,284.47589680654204
2024-10-23,271.98278174340334
2024-10-24,278.1390428343988
2024-10-25,282.5986183841918
2024-10-28,282.8520040597987
2024-10-29,290.2889493541969
2024-10-30,284.15686430041745
2024-10-31,263.61663901903677
2024-11-01,268.95518504018
2024-11-04,266.57947123026383
2024-11-05,276.2036295773107
2024-11-06,297.5014474053482
2024-11-07,310.7277340172497
2024-11-08,311.4450303233654
2024-11-11,310.9108320953091
2024-11-12,309.3038066181842
2024-11-13,308.0182317891761
2024-11-14,301.8307957871322
2024-11-15,281.0950384833829
2024-11-18,286.4901304433347
2024-11-19,291.9517995916646
2024-11-20,291.6308258152174
2024-11-21,294.36019428030164
2024-11-22,295.4024284277489
2024-11-25,296.69552020105596
2024-11-26,301.0718242798175
2024-11-27,294.15880600680197
2024-11-29,301.2993526616009
2024-12-02,310.5807736633166
2024-12-03,313.1942210544672
2024-12-04,324.0662109018149
2024-12-05,321.53407973025423
2024-12-06,329.39210228461724
2024-12-09,322.08289311290895
2024-12-10,318.7642020032813
2024-12-11,334.95045998750777
2024-12-12,328.6448052015253
2024-12-13,335.3534723540417
2024-12-16,349.2177806480246
2024-12-17,344.7748149241529
2024-12-18,309.3677579112989
2024-12-19,305.21672518120954
2024-12-20,312.74248206278145
2024-12-23,320.0083522151643
2024-12-24,332.0904847567015
2024-12-26,331.41497220779803
2024-12-27,318.6090592361441
2024-12-30,306.45510578335444
2024-12-31,298.8257574659332
2025-01-02,297.03397851997
2025-01-03,310.56517566295463
2025-01-06,320.62835450369425
2025-01-07,304.22237393450655
2025-01-08,304.4395513985553
2025-01-10,290.6399580670749
2025-01-13,287.7668605384972
2025-01-14,286.7979985493629
2025-01-15,305.21262980582253
2025-01-16,299.2993763552188
2025-01-17,313.3329172510235
2025-01-21,318.2757458319791
2025-01-22,330.01149710974954
2025-01-23,331.94189563672177
2025-01-24,326.2682492137618
2025-01-27,299.0793934681473
2025-01-28,311.6825915038746
2025-01-29,309.85757243586266
2025-01-30,313.5508037814574
2025-01-31,311.941254452514
2025-02-03,304.77819555429323
2025-02-04,315.28978180663614
2025-02-05,319.194792426948
2025-02-06,323.74146721034026
2025-02-07,312.014730852444
2025-02-10,322.4428328437623
2025-02-11,320.26311449741604
2025-02-12,320.8735869957091
2025-02-13,333.7197920073431
2025-02-14,337.4354194470795
2025-02-18,339.43607490831675
2025-02-19,339.47410013618503
2025-02-20,335.55209942688043
2025-02-21,315.59915434815554
2025-02-24,304.8202397404659
2025-02-25,293.7699253937165
2025-02-26,295.5696439519399
2025-02-27,272.14208678784007
2025-02-28,273.42183978073876
2025-03-03,271.6884872312534
2025-03-04,271.4235626745256
2025-03-05,272.51406266544836
2025-03-06,270.2736418525202
2025-03-07,270.3109548735148
2025-03-10,270.3482730458128
2025-03-11,270.38559637012537
2025-03-12,270.42292484716387
2025-03-13,270.4602584776395
2025-03-14,270.4975972622639
2025-03-17,270.5349412017486
2025-03-18,270.57229029680514
2025-03-19,270.6096445481454
2025-03-20,270.64700395648117
2025-03-21,270.68436852252444
2025-03-24,270.7217382469873
2025-03-25,270.7591131305818
2025-03-26,270.7964931740202
2025-03-27,270.833878378015
2025-03-28,270.87126874327856
2025-03-31,270.9086642705234
2025-04-01,270.94606496046214
2025-04-02,270.9834708138076
2025-04-03,271.02088183127256
2025-04-04,271.05829801357004
2025-04-07,271.095719361413
2025-04-08,271.1331458755145
2025-04-09,271.170577556588
2025-04-10,271.20801440534666
2025-04-11,271.245456422504
2025-04-14,271.28290360877344
2025-04-15,271.3203559648687
2025-04-16,271.3578134915036
2025-04-17,271.3952761893917
2025-04-21,271.4327440592472
2025-04-22,271.470217101784
2025-04-23,271.5076953177162
2025-04-24,271.545178707758
2025-04-25,271.58266727262384
2025-04-28,271.62016101302805
2025-04-29,271.6576599296851
2025-04-30,271.69516402330976
2025-05-01,271.7326732946166
2025-05-02,271.7701877443204
2025-05-05,271.8077073731363
2025-05-06,271.8452321817791
2025-05-07,271.882762170964
2025-05-08,271.9202973414061
2025-05-09,271.95783769382086
2025-05-12,271.99538322892363
2025-05-13,272.0166103390321
2025-05-14,272.5301625801941
2025-05-15,272.64919532048305
2025-05-16,273.0189702710581
2025-05-19,273.12545816928156
2025-05-20,272.87330236969245
2025-05-21,271.6243807179961
2025-05-22,273.02367591035903
2025-05-23,265.1476037531837
2025-05-27,283.46525318170706
2025-05-28,282.98364537830037
2025-05-29,284.3575646098095
2025-05-30,282.8624235580761
2025-06-02,289.21201852924634
2025-06-03,289.76667076390436
2025-06-04,292.09968779700523
2025-06-05,285.29839091197033
2025-06-06,293.4441147694893
2025-06-09,294.74902106757355
2025-06-10,300.44313570033836
2025-06-11,297.3588034952882
2025-06-12,299.29640260521467
2025-06-13,287.9872750253922
2025-06-16,299.73137137124274
2025-06-17,290.87385301617445
2025-06-18,290.4784350929999
2025-06-20,286.4846446814938
2025-06-23,295.38168371096197
2025-06-24,308.82610427807134
2025-06-25,310.32873462196966
2025-06-26,318.82076160643817
2025-06-27,321.7905281325632
2025-06-30,327.7248778924881
2025-07-01,319.81214165714266
2025-07-02,325.861309826517
2025-07-03,334.53120680947404
2025-07-07,327.45098809530583
2025-07-08,327.86591014326297
2025-07-09,334.32026704029846
2025-07-10,332.8609894605147
2025-07-11,330.46421773207123
2025-07-14,333.8038028038436
2025-07-15,334.63063617968953
2025-07-16,335.53230869864944
2025-07-17,342.95343958068764
2025-07-18,341.8329370160984
2025-07-21,346.7764574786378
2025-07-22,341.6540151441917
2025-07-23,345.9239662446148
2025-07-24,348.0961990314985
2025-07-25,349.9685508207373
2025-07-28,353.2237940096403
2025-07-29,351.69392150811393
2025-07-30,352.85513889692726
2025-07-31,347.32596023051775
2025-08-01,327.5398954745407
2025-08-04,344.57833765172614
2025-08-05,337.76851968857835
2025-08-06,349.76040346974935
2025-08-07,353.1288364914928
2025-08-08,362.1776430823436
2025-08-11,359.15598774539615
2025-08-12,371.74527347199796
2025-08-13,372.2698052062034
2025-08-14,371.3030064017035
2025-08-15,366.3089330739753
2025-08-18,365.8636643886727
2025-08-19,351.68529325510355
2025-08-20,345.59189718720353
2025-08-21,341.0274858397002
2025-08-22,355.60065410975466
2025-08-25,352.6501650565632
2025-08-26,356.5415204213754
2025-08-27,358.07625747438004
2025-08-28,364.28114748597295
2025-08-29,351.814425350799
2025-09-02,343.2889508029651
2025-09-03,350.89367540592394
2025-09-04,359.9113177554152
2025-09-05,361.0345723171629
2025-09-08,365.9302618189154
2025-09-09,368.769625564244
2025-09-10,369.1452850561892
2025-09-11,375.04283540485994
2025-09-12,379.4816951163789
2025-09-15,388.6867531355004
2025-09-16,387.68467019355535
2025-09-17,385.3426070670114
2025-09-18,395.2107381741461
2025-09-19,402.64937977562766
2025-09-22,409.1151533093605
2025-09-23,401.28664903055227
2025-09-24,396.8309865291249
2025-09-25,391.77779879444887
2025-09-26,396.24439583904893
2025-09-29,401.266073637613
2025-09-30,404.2411095918975
2025-10-01,409.6661970956782
2025-10-02,414.41954018484665
2025-10-03,409.08092483374026
2025-10-06,417.76915171840744
2025-10-07,411.35736699767756
2025-10-08,424.59480967744963
2025-10-09,423.0913676167977
2025-10-10,383.1266343443031
2025-10-13,406.2267516201097
2025-10-14,398.3786350475242
2025-10-15,406.12773719331346
2025-10-16,401.83106455513257
2025-10-17,409.0905833196866
2025-10-20,423.6682386446763
2025-10-21,423.22347622062347
2025-10-22,411.39958810389254
2025-10-23,421.1915768461092
2025-10-24,433.6455719145374
2025-10-27,454.3450234547174
2025-10-28,462.4529913830043
2025-10-29,462.8087288504391
2025-10-30,461.80974469722116
2025-10-31,462.1971561731896
2025-11-03,462.5743864638857
2025-11-04,460.98375424906936
2025-11-05,469.0612277086744
2025-11-06,445.3936569173439
2025-11-07,441.2104025171218
2025-11-10,470.11556662541267
2025-11-11,466.2365175261234
2025-11-12,465.2772009379615
2025-11-13,436.53888141507935
2025-11-14,436.87253876354606
2025-11-17,425.3971528656689
2025-11-18,425.45588168875025
2025-11-19,425.51461861972473
2025-11-20,425.5733636597118
2025-11-21,425.6321168098308
2025-11-24,425.4355911878005
2025-11-25,433.18135455010264
2025-11-26,444.5085401988887
2025-11-28,454.2532635301095
2025-12-01,450.17213302328173
2025-12-02,460.58314457225623
2025-12-03,463.8313750920345
2025-12-04,462.3321868872314
2025-12-05,467.6626514886904
2025-12-08,464.747549191846
2025-12-09,466.4965915068211
2025-12-10,471.81290271193654
2025-12-11,467.5433493321323
2025-12-12,441.5021736681415
2025-12-15,435.1524747818949
2025-12-16,437.61894001501327
2025-12-17,414.34374105213624
2025-12-18,431.1588944622837
2025-12-19,447.14469234454066
2025-12-22,452.94160836792213
2025-12-23,458.97263400014845
2025-12-24,461.7499337757297
2025-12-26,461.35692268062917
2025-12-29,454.86204562459153
2025-12-30,451.77226951912013
2025-12-31,440.8273238642691
2026-01-02,437.8911255447931
2026-01-05,447.8269146455338
2026-01-06,459.0211736462034
2026-01-07,460.2926424661025
2026-01-08,452.5280972106845
2026-01-09,464.98602318995285
2026-01-12,466.01908689104056
2026-01-13,463.7250658236567
2026-01-14,449.703521254484
2026-01-15,454.0715336632304
2026-01-16,452.17080151700003
