date,weight,parking_active,shares,cash_krw,parked_krw,tqqq_buy_fee_krw,tqqq_sell_fee_krw,sleeve_buy_fee_krw,sleeve_sell_fee_krw,equity_krw
2020-10-21,0.0,False,0.0,2653894162.3424606,0.0,0.0,0.0,0.0,0.0,2653894162.3424606
2020-10-22,0.0,False,0.0,2653894162.3424606,0.0,0.0,0.0,0.0,0.0,2653894162.3424606
2020-10-23,0.0,False,0.0,2653894162.3424606,0.0,0.0,0.0,0.0,0.0,2653894162.3424606
2020-10-26,0.0,True,0.0,0.0,2653628799.4625144,0.0,0.0,265362.87994625146,0.0,2653628799.4625144
2020-10-27,0.0,True,0.0,0.0,2653633010.732864,0.0,0.0,0.0,0.0,2653633010.732864
2020-10-28,0.0,True,0.0,0.0,2653637222.0098968,0.0,0.0,0.0,0.0,2653637222.0098968
2020-10-29,0.0,True,0.0,0.0,2653641433.293613,0.0,0.0,0.0,0.0,2653641433.293613
2020-10-30,1.0,False,138955.59206484805,-4.76837158203125e-07,0.0,1326027.126446554,0.0,0.0,265364.5644584013,2652054252.8931074
2020-11-02,1.0,False,138955.59206484802,7.853897377313461e-08,0.0,0.0,2.778269794778687e-10,0.0,0.0,2652957484.914397
2020-11-03,1.0,False,138955.59206484802,7.853897377313461e-08,0.0,0.0,0.0,0.0,0.0,2786407044.3351436
2020-11-04,0.9,False,125060.03285836322,316146466.0426111,0.0,0.0,158152.3091758935,0.0,0.0,3162888031.208694
2020-11-05,0.05,False,6897.682112789596,3211994335.4641128,0.0,0.0,1448648.258840171,0.0,0.0,3381122913.5547943
2020-11-06,0.05,False,6872.664747752983,3212609517.417764,0.0,0.0,307.74484925026087,0.0,0.0,3381694245.057902
2020-11-09,0.05,False,7297.032299461615,3202801300.6956725,0.0,4901.657532279587,0.0,0.0,0.0,3371370048.1879463
2020-11-10,0.9,False,138462.571055651,334794234.2829294,0.0,1433286.8897614907,0.0,0.0,0.0,3360841924.837149
2020-11-11,0.9,False,137535.1811252046,356413514.018085,0.0,0.0,10815.047391273443,0.0,0.0,3564232475.607371
2020-11-12,0.9,False,137738.97504975897,351727504.02973026,0.0,2341.8340771388,0.0,0.0,0.0,3517296116.8039975
2020-11-13,0.9,False,137386.80319780574,360029412.1355128,0.0,0.0,4153.030568175377,0.0,0.0,3600331498.6302447
2020-11-16,0.9,False,137077.6023311797,367486080.23164815,0.0,0.0,3730.1991476414873,0.0,0.0,3674894374.1088123
2020-11-17,0.9,False,137205.11850917307,364436234.00446916,0.0,1524.1610330729613,0.0,0.0,0.0,3644376057.493988
2020-11-18,0.9,False,137530.64777252602,356830918.1975074,0.0,3800.7575247185287,0.0,0.0,0.0,3568343388.7927933
2020-11-19,0.9,False,137198.02568094165,364786501.61508745,0.0,0.0,3979.7815995898254,0.0,0.0,3647900834.18527
2020-11-20,0.9,True,137482.2152741672,0.0,358084856.3795147,3331.2527485930887,0.0,35808.48563795147,0.0,3581200821.440633
2020-11-23,0.9,True,137477.87669887985,0.0,358187097.7900016,0.0,50.86708471032314,10.167313502243372,0.0,3581871527.209603
2020-11-24,0.9,True,136937.8696765317,0.0,371359980.0159448,0.0,6590.110565083563,1317.2313788223223,0.0,3713670966.2369456
2020-11-25,0.8,True,121497.21244863463,0.0,755098821.6980711,0.0,191984.30523485123,38373.825233923366,0.0,3776415541.0122323
2020-11-27,0.0,True,0.0,0.0,3857081757.4509,0.0,1551921.9287622373,310198.173742197,0.0,3857081757.4509
2020-11-30,0.0,True,0.0,0.0,3857087878.583609,0.0,0.0,0.0,0.0,3857087878.583609
2020-12-01,0.0,True,0.0,0.0,3857093999.7260323,0.0,0.0,0.0,0.0,3857093999.7260323
2020-12-02,0.0,True,0.0,0.0,3857100120.8781695,0.0,0.0,0.0,0.0,3857100120.8781695
2020-12-03,0.0,True,0.0,0.0,3857106242.040021,0.0,0.0,0.0,0.0,3857106242.040021
2020-12-04,0.0,True,0.0,0.0,3857112363.2115865,0.0,0.0,0.0,0.0,3857112363.2115865
2020-12-07,0.0,True,0.0,0.0,3857118484.392866,0.0,0.0,0.0,0.0,3857118484.392866
2020-12-08,0.0,True,0.0,0.0,3857124605.58386,0.0,0.0,0.0,0.0,3857124605.58386
2020-12-09,0.0,True,0.0,0.0,3857130726.7845683,0.0,0.0,0.0,0.0,3857130726.7845683
2020-12-10,0.0,True,0.0,0.0,3857136847.994991,0.0,0.0,0.0,0.0,3857136847.994991
2020-12-11,0.0,True,0.0,0.0,3857142969.2151275,0.0,0.0,0.0,0.0,3857142969.2151275
2020-12-14,0.0,True,0.0,0.0,3857149090.444978,0.0,0.0,0.0,0.0,3857149090.444978
2020-12-15,0.0,True,0.0,0.0,3857155211.6845436,0.0,0.0,0.0,0.0,3857155211.6845436
2020-12-16,0.0,True,0.0,0.0,3857161332.933823,0.0,0.0,0.0,0.0,3857161332.933823
2020-12-17,0.0,True,0.0,0.0,3857167454.192817,0.0,0.0,0.0,0.0,3857167454.192817
2020-12-18,0.0,True,0.0,0.0,3857173575.4615254,0.0,0.0,0.0,0.0,3857173575.4615254
2020-12-21,0.0,True,0.0,0.0,3857179696.7399483,0.0,0.0,0.0,0.0,3857179696.7399483
2020-12-22,0.0,True,0.0,0.0,3857185818.028085,0.0,0.0,0.0,0.0,3857185818.028085
2020-12-23,0.0,True,0.0,0.0,3857191939.325937,0.0,0.0,0.0,0.0,3857191939.325937
2020-12-24,0.0,True,0.0,0.0,3857198060.6335025,0.0,0.0,0.0,0.0,3857198060.6335025
2020-12-28,0.0,True,0.0,0.0,3857204181.950783,0.0,0.0,0.0,0.0,3857204181.950783
2020-12-29,0.0,True,0.0,0.0,3857210303.2777777,0.0,0.0,0.0,0.0,3857210303.2777777
2020-12-30,0.0,True,0.0,0.0,3857216424.6144867,0.0,0.0,0.0,0.0,3857216424.6144867
2020-12-31,0.0,True,0.0,0.0,3857222545.9609103,0.0,0.0,0.0,0.0,3857222545.9609103
2021-01-04,0.0,True,0.0,0.0,3857228667.3170485,0.0,0.0,0.0,0.0,3857228667.3170485
2021-01-05,0.0,True,0.0,0.0,3857234788.6829014,0.0,0.0,0.0,0.0,3857234788.6829014
2021-01-06,0.0,True,0.0,0.0,3857240910.0584683,0.0,0.0,0.0,0.0,3857240910.0584683
2021-01-07,0.0,True,0.0,0.0,3857247031.44375,0.0,0.0,0.0,0.0,3857247031.44375
2021-01-08,0.0,True,0.0,0.0,3857253152.838746,0.0,0.0,0.0,0.0,3857253152.838746
2021-01-11,0.0,True,0.0,0.0,3857259274.243457,0.0,0.0,0.0,0.0,3857259274.243457
2021-01-12,0.0,True,0.0,0.0,3857265395.657882,0.0,0.0,0.0,0.0,3857265395.657882
2021-01-13,0.0,True,0.0,0.0,3857271517.082022,0.0,0.0,0.0,0.0,3857271517.082022
2021-01-14,0.0,True,0.0,0.0,3857277638.515877,0.0,0.0,0.0,0.0,3857277638.515877
2021-01-15,0.0,True,0.0,0.0,3857283759.959446,0.0,0.0,0.0,0.0,3857283759.959446
2021-01-19,0.0,True,0.0,0.0,3857289881.4127297,0.0,0.0,0.0,0.0,3857289881.4127297
2021-01-20,0.0,True,0.0,0.0,3857296002.875728,0.0,0.0,0.0,0.0,3857296002.875728
2021-01-21,0.0,True,0.0,0.0,3857302124.348441,0.0,0.0,0.0,0.0,3857302124.348441
2021-01-22,0.0,True,0.0,0.0,3857308245.830869,0.0,0.0,0.0,0.0,3857308245.830869
2021-01-25,0.0,True,0.0,0.0,3857314367.323012,0.0,0.0,0.0,0.0,3857314367.323012
2021-01-26,0.0,True,0.0,0.0,3857320488.824869,0.0,0.0,0.0,0.0,3857320488.824869
2021-01-27,0.0,True,0.0,0.0,3857326610.336441,0.0,0.0,0.0,0.0,3857326610.336441
2021-01-28,0.0,True,0.0,0.0,3857332731.857728,0.0,0.0,0.0,0.0,3857332731.857728
2021-01-29,0.0,True,0.0,0.0,3857338853.3887296,0.0,0.0,0.0,0.0,3857338853.3887296
2021-02-01,0.0,True,0.0,0.0,3857344974.9294457,0.0,0.0,0.0,0.0,3857344974.9294457
2021-02-02,0.0,True,0.0,0.0,3857351096.479877,0.0,0.0,0.0,0.0,3857351096.479877
2021-02-03,0.0,True,0.0,0.0,3857357218.040023,0.0,0.0,0.0,0.0,3857357218.040023
2021-02-04,0.0,True,0.0,0.0,3857363339.609884,0.0,0.0,0.0,0.0,3857363339.609884
2021-02-05,0.0,True,0.0,0.0,3857369461.1894593,0.0,0.0,0.0,0.0,3857369461.1894593
2021-02-08,0.0,True,0.0,0.0,3857375582.77875,0.0,0.0,0.0,0.0,3857375582.77875
2021-02-09,0.0,True,0.0,0.0,3857381704.377755,0.0,0.0,0.0,0.0,3857381704.377755
2021-02-10,0.0,True,0.0,0.0,3857387825.9864755,0.0,0.0,0.0,0.0,3857387825.9864755
2021-02-11,0.0,True,0.0,0.0,3857393947.6049104,0.0,0.0,0.0,0.0,3857393947.6049104
2021-02-12,0.0,True,0.0,0.0,3857400069.2330604,0.0,0.0,0.0,0.0,3857400069.2330604
2021-02-16,0.0,True,0.0,0.0,3857406190.8709254,0.0,0.0,0.0,0.0,3857406190.8709254
2021-02-17,0.0,True,0.0,0.0,3857412312.5185056,0.0,0.0,0.0,0.0,3857412312.5185056
2021-02-18,0.0,True,0.0,0.0,3857418434.1758003,0.0,0.0,0.0,0.0,3857418434.1758003
2021-02-19,0.0,True,0.0,0.0,3857424555.84281,0.0,0.0,0.0,0.0,3857424555.84281
2021-02-22,0.0,True,0.0,0.0,3857430677.519535,0.0,0.0,0.0,0.0,3857430677.519535
2021-02-23,0.0,True,0.0,0.0,3857436799.205975,0.0,0.0,0.0,0.0,3857436799.205975
2021-02-24,0.0,True,0.0,0.0,3857442920.90213,0.0,0.0,0.0,0.0,3857442920.90213
2021-02-25,0.0,True,0.0,0.0,3857449042.6080003,0.0,0.0,0.0,0.0,3857449042.6080003
2021-02-26,0.0,True,0.0,0.0,3857455164.3235855,0.0,0.0,0.0,0.0,3857455164.3235855
2021-03-01,0.0,True,0.0,0.0,3857461286.048886,0.0,0.0,0.0,0.0,3857461286.048886
2021-03-02,0.0,True,0.0,0.0,3857467407.783901,0.0,0.0,0.0,0.0,3857467407.783901
2021-03-03,0.0,True,0.0,0.0,3857473529.5286317,0.0,0.0,0.0,0.0,3857473529.5286317
2021-03-04,1.0,False,147961.21350624226,0.0,0.0,1927583.1600789349,0.0,0.0,385747.96512830775,3855166320.15787
2021-03-05,1.0,False,147961.21350624226,0.0,0.0,0.0,0.0,0.0,0.0,4027800256.792684
2021-03-08,1.0,False,147961.21350624226,0.0,0.0,0.0,0.0,0.0,0.0,3683494336.862361
2021-03-09,1.0,False,147961.21350624226,0.0,0.0,0.0,0.0,0.0,0.0,4117242839.7074237
2021-03-10,1.0,False,147961.21350624226,0.0,0.0,0.0,0.0,0.0,0.0,4082138880.376878
2021-03-11,0.95,False,140563.15283093014,218159545.85895014,0.0,0.0,109134.34009952482,0.0,0.0,4365264469.640886
2021-03-12,0.95,False,140738.9847762855,213098507.5603327,0.0,2529.254522047699,0.0,0.0,0.0,4262018207.0425773
2021-03-15,0.0,False,0.0,4389373789.811077,0.0,0.0,2089182.232241493,0.0,0.0,4389373789.811077
2021-03-16,0.0,False,0.0,4389373789.811077,0.0,0.0,0.0,0.0,0.0,4389373789.811077
2021-03-17,0.0,False,0.0,4389373789.811077,0.0,0.0,0.0,0.0,0.0,4389373789.811077
2021-03-18,0.0,False,0.0,4389373789.811077,0.0,0.0,0.0,0.0,0.0,4389373789.811077
2021-03-19,0.0,False,0.0,4389373789.811077,0.0,0.0,0.0,0.0,0.0,4389373789.811077
2021-03-22,0.0,False,0.0,4389373789.811077,0.0,0.0,0.0,0.0,0.0,4389373789.811077
2021-03-23,0.0,False,0.0,4389373789.811077,0.0,0.0,0.0,0.0,0.0,4389373789.811077
2021-03-24,0.0,False,0.0,4389373789.811077,0.0,0.0,0.0,0.0,0.0,4389373789.811077
2021-03-25,1.0,False,158999.00773260565,0.0,0.0,2193590.099855611,0.0,0.0,0.0,4387180199.711222
2021-03-26,1.0,False,158999.00773260565,0.0,0.0,0.0,0.0,0.0,0.0,4580960240.385335
2021-03-29,1.0,False,158999.00773260565,0.0,0.0,0.0,0.0,0.0,0.0,4578376348.81108
2021-03-30,1.0,False,158999.00773260565,0.0,0.0,0.0,0.0,0.0,0.0,4513266144.755557
2021-03-31,1.0,False,158999.00773260565,0.0,0.0,0.0,0.0,0.0,0.0,4715831180.234238
2021-04-01,0.95,False,151049.05734597537,247656192.5764555,0.0,0.0,123890.0413088822,0.0,0.0,4955477762.313977
2021-04-05,0.95,False,150617.57708638418,261904957.18048504,0.0,0.0,7127.94627515234,0.0,0.0,5238234574.588938
2021-04-06,0.95,False,150635.19310679805,261324016.40887317,0.0,290.32522319434304,0.0,0.0,0.0,5226485844.356683
2021-04-07,0.95,False,150579.89636131786,263159240.56270987,0.0,0.0,918.0711124745889,0.0,0.0,5263202254.605351
2021-04-08,0.95,False,150351.91424946988,270961900.8000726,0.0,0.0,3903.2817595611637,0.0,0.0,5419312178.354866
2021-04-09,0.95,False,150217.95332816002,275629811.6403345,0.0,0.0,2335.122981621737,0.0,0.0,5512640600.143344
2021-04-12,0.95,False,150247.41273450418,274606285.4380373,0.0,511.5073474748585,0.0,0.0,0.0,5492135427.400322
2021-04-13,0.9,False,142103.93252665162,566939250.7645671,0.0,0.0,146239.60246449715,0.0,0.0,5670708664.067849
2021-04-14,0.9,False,142617.21608109202,549142644.1081009,0.0,8893.85640003311,0.0,0.0,0.0,5491506485.788611
2021-04-15,0.9,False,142013.6834147708,570970855.1216615,0.0,0.0,10919.565289425029,0.0,0.0,5709806827.304217
2021-04-16,0.9,False,141953.7165120006,573148857.8325418,0.0,0.0,1089.546128504365,0.0,0.0,5731498384.240574
2021-04-19,0.9,False,142351.77462619604,559071662.3134942,0.0,7035.080219414098,0.0,0.0,0.0,5590779938.856911
2021-04-20,0.9,True,142670.07046171362,0.0,548006758.5521028,5502.300392571857,0.0,54800.675855210284,0.0,5480610312.307266
2021-04-21,0.9,True,142316.69310396432,0.0,560526545.3211673,0.0,6263.21609905447,1251.8917090300856,0.0,5605333089.181945
2021-04-22,0.95,True,150790.43821474008,0.0,270911807.9146435,144720.97220955117,0.0,0.0,28961.562695400728,5421536126.456045
2021-04-23,0.95,True,150512.032463541,0.0,280774270.0957809,0.0,4933.976213736452,986.2032248034365,0.0,5615597885.324931
2021-04-26,0.95,True,150365.73387022477,0.0,286059725.24977636,0.0,2644.0910806729153,528.5009569308227,0.0,5721254784.24423
2021-04-27,0.95,True,150465.66776911498,0.0,282493197.99263245,1782.421055296698,0.0,0.0,356.69812297716703,5649904603.11704
2021-04-28,0.95,True,150543.88193482306,0.0,279730657.84367335,1380.6657484826412,0.0,0.0,276.2988461559921,5594644639.200752
2021-04-29,0.95,True,150469.0713521171,0.0,282397171.92823917,0.0,1333.8352991954464,266.607015607609,0.0,5647973846.968755
2021-04-30,0.95,True,150612.995996787,0.0,277358746.7493767,2517.925762987183,0.0,0.0,503.887333907126,5547232349.436366
2021-05-03,0.95,True,150738.0801628497,0.0,273051519.2572449,2152.542173746855,0.0,0.0,430.76676564331,5461079468.014744
2021-05-04,0.95,True,151157.23540344465,-1.862645149230957e-09,259377614.6607503,6833.068711392247,0.0,-1.862645149230957e-13,1367.4337925288414,5187708102.762563
2021-05-05,0.95,True,151246.1906915805,0.0,256509833.22326294,1433.2365050908008,0.0,0.0,286.81930659932937,5130229345.525676
2021-05-06,0.95,True,151084.18875879887,0.0,261841601.51220447,0.0,2667.2808142492363,533.1361211563067,0.0,5236892838.16584
2021-05-07,0.95,True,150903.62416701668,0.0,267929709.29131648,0.0,3045.673341430105,608.7692240294753,0.0,5358663620.235051
2021-05-10,0.95,True,151516.5720537709,-3.725290298461914e-09,248794684.89314696,9561.987033366062,0.0,-3.725290298461914e-13,1913.544959872536,4976111732.970799
2021-05-11,0.95,True,151554.30272330184,0.0,247623066.0061395,585.6554318768495,0.0,0.0,117.20137205576354,4952474674.40206
2021-05-12,0.95,True,152178.54133850147,0.0,229708771.75753966,8951.97189109723,0.0,0.0,1791.4687222807836,4594379560.522435
2021-05-13,0.95,True,152021.14540903416,0.0,234315828.77645826,0.0,2304.72893630952,460.66924744352866,0.0,4686369118.094643
2021-05-14,0.95,True,151556.94621985027,0.0,248786003.35213354,0.0,7239.244472301852,1446.9802719859415,0.0,4975885105.312781
2021-05-17,0.95,True,151686.80204645975,0.0,244802142.2742476,1990.9332693997312,0.0,0.0,398.4255897658628,4896088243.303278
2021-05-18,0.95,True,151849.31273045475,0.0,239920991.8057765,2439.3057531321824,0.0,0.0,488.15389659140885,4798475457.848854
2021-05-19,0.95,True,151821.3885069357,0.0,240762245.57019633,0.0,420.6888947438836,84.08730132916942,0.0,4815254502.151644
2021-05-20,0.95,True,151406.49612891965,0.0,253978455.19338945,0.0,6611.880500130651,1321.582753700747,0.0,5079719839.669595
2021-05-21,0.95,True,151533.4213276618,-4.656612873077393e-10,249997841.95225072,1989.31444259215,0.0,-4.656612873077393e-14,398.1016301257018,5000002199.950397
2021-05-24,0.95,True,151172.03552142403,0.0,261886477.23856276,0.0,5947.687527375421,1188.8238543369132,0.0,5237865138.487498
2021-05-25,0.95,True,151135.44964584374,0.0,263096253.81040198,0.0,605.0434706858529,120.93609618048394,0.0,5261938869.819803
2021-05-26,0.95,True,151059.72566260732,0.0,265625091.88413554,0.0,1264.9691775166239,252.84205438013512,0.0,5312530676.096098
2021-05-27,0.95,True,151148.90296354,0.0,262679112.03736892,1472.3172162864225,0.0,0.0,294.64013899281247,5253615812.937111
2021-05-28,0.95,True,151075.9348259564,0.0,265110954.63450474,0.0,1216.4426572158352,243.14257292015338,0.0,5302246824.8094425
2021-06-01,0.95,True,151150.26064888833,0.0,262655905.790442,1226.998512912943,0.0,0.0,245.54695712959287,5253146094.17277
2021-06-02,0.95,True,151111.0066715338,0.0,263958341.3089939,0.0,651.4001447295439,130.20186874456135,0.0,5279181676.618132
2021-06-03,0.95,True,151356.20178369596,-9.313225746154785e-10,256072049.4768249,3940.990534307108,0.0,-9.313225746154786e-14,788.6710730221546,5121530853.107033
2021-06-04,0.95,True,150987.07857845872,0.0,268538937.6674459,0.0,6236.982719449608,1246.6481807998969,0.0,5370920942.33601
2021-06-07,0.95,True,150920.6722753251,0.0,270801962.5190229,0.0,1131.9784612571264,226.25986841845776,0.0,5416065056.908712
2021-06-08,0.95,True,150912.0243869804,0.0,271097380.58787876,0.0,147.58269580134044,29.498831007587196,0.0,5421950976.306566
2021-06-09,0.95,True,150903.41916622018,0.0,271391679.10058737,0.0,147.02234714004413,29.386828510443774,0.0,5427836933.78607
2021-06-10,0.95,True,150679.21543547706,0.0,279283155.6292949,0.0,3947.8914150271694,789.1045834055907,0.0,5585753115.509861
2021-06-11,0.95,True,150619.77795303788,0.0,281392155.6995935,0.0,1054.911309491542,210.85568519883938,0.0,5627867163.564763
2021-06-14,0.95,True,150414.5125230338,0.0,288878449.2346408,0.0,3745.1703624220077,748.5846969784615,0.0,5777654366.038941
2021-06-15,0.95,True,150556.35760458605,0.0,283795677.8117192,2540.0907275544655,0.0,0.0,508.3229868823368,5675971476.094968
2021-06-16,0.95,True,150637.76682689157,0.0,280909946.57648915,1442.2253856501372,0.0,0.0,288.61816148474094,5618231817.557179
2021-06-17,0.95,True,150366.66822821225,0.0,290868439.9069179,0.0,4982.012673925954,995.804753042494,0.0,5817482376.669453
2021-06-18,0.95,True,150550.41089568773,0.0,284272856.1526127,3296.044854451518,0.0,0.0,659.6045358293318,5685532280.390657
2021-06-21,0.95,True,150415.05045510942,0.0,289215497.4688604,0.0,2472.5784884308227,494.21901793552786,0.0,5784366318.529806
2021-06-22,0.95,True,150210.61524742076,0.0,296888659.4084163,0.0,3838.654441750549,767.2702958763472,0.0,5937860700.738329
2021-06-23,0.95,True,150197.5338696807,0.0,297380940.4117407,0.0,246.05253942974724,49.18098453355312,0.0,5947624417.671791
2021-06-24,0.95,True,150061.8407870632,0.0,302576831.1073466,0.0,2599.2687835166457,519.5418756374139,0.0,6051595879.549448
2021-06-25,0.95,True,150085.3995859941,0.0,301677043.1848358,449.86410831325264,0.0,0.0,90.0268107545573,6033551121.624166
2021-06-28,0.95,True,149828.82103326113,0.0,311817256.4711543,0.0,5072.910706696837,1013.9734529234054,0.0,6236460780.222093
2021-06-29,0.95,True,149745.27388852983,0.0,315156630.2394683,0.0,1670.4416241872477,333.88789188584224,0.0,6303170687.050166
2021-06-30,0.95,True,149778.24313272908,0.0,313843754.7221948,656.2940173413598,0.0,0.0,131.33756662666877,6276890059.443972
2021-07-01,0.95,True,149774.57013273818,0.0,313990467.9474145,0.0,73.15146636158615,14.621515974083662,0.0,6279811026.634957
2021-07-02,0.9,True,141658.8037492945,0.0,648030168.4180313,0.0,167119.8629777506,33403.920217230625,0.0,6482106398.229063
2021-07-06,0.9,True,141466.97691179876,0.0,656032574.2933884,0.0,4003.0903444928035,800.1377460895026,0.0,6560368971.986702
2021-07-07,0.9,True,141377.13774909047,0.0,659804866.0368576,0.0,1886.7572558120908,377.12506293054395,0.0,6598069035.309443
2021-07-08,0.9,True,141626.46992993756,-1.862645149230957e-09,649508552.0441383,5145.592882231896,0.0,-1.862645149230957e-13,1029.736109345537,6495141098.402311
2021-07-09,0.9,True,141390.590312983,0.0,659404394.5520426,0.0,4950.375802122966,989.4811747269082,0.0,6594097404.233218
2021-07-12,0.9,True,141215.32861290238,0.0,666849638.5765351,0.0,3724.3331561054924,744.419755929895,0.0,6668536604.541556
2021-07-13,0.9,True,141222.8203219133,0.0,666532276.8386083,159.11453104083023,0.0,0.0,31.842001861456275,6665324486.994881
2021-07-14,0.9,True,141146.53606384617,0.0,669789347.2861412,0.0,1628.983627694224,325.60126704937045,0.0,6697911064.125467
2021-07-15,0.9,True,141444.84521884585,0.0,657306366.6365973,6238.278456345332,0.0,0.0,1248.404359550656,6573131046.511318
2021-07-16,0.9,True,141800.76635047345,0.0,642778093.2928898,7260.301623045124,0.0,0.0,1452.931647936123,6427859352.028335
2021-07-19,0.95,True,150046.12506539,0.0,314260170.8397477,164160.96483677358,0.0,0.0,32851.89425326372,6288946661.117676
2021-07-20,0.95,True,149802.10048689687,-1.862645149230957e-09,324291866.60594034,0.0,5018.609384477949,1003.1197039867435,0.0,6485951744.971455
2021-07-21,0.95,True,149634.7579060894,0.0,331328468.87478817,0.0,3520.155693411434,703.6087622367219,0.0,6626649629.020413
2021-07-22,0.9,True,141613.29966515306,0.0,675686016.446882,0.0,172281.86966523435,34435.70217586277,0.0,6758720622.6153965
2021-07-23,0.9,True,141153.88468100847,-3.725290298461914e-09,696064611.582538,0.0,10194.877730889584,2037.7522831765104,0.0,6960756209.495513
2021-07-26,0.9,True,141094.98662454003,0.0,698689065.9303515,0.0,1312.462250304431,262.33497033882156,0.0,6986904832.478501
2021-07-27,0.9,True,141571.49941383486,0.0,678134786.6281601,10271.530521127672,0.0,0.0,2055.538811158763,6781458809.905594
2021-07-28,0.9,True,141418.18699342388,0.0,684813593.0424364,0.0,3340.86943333923,667.7730224222697,0.0,6848172008.20647
2021-07-29,0.9,True,141348.86725455412,0.0,687848854.8954364,0.0,1517.9982397619044,303.4175063777669,0.0,6878504941.6960745
2021-07-30,0.9,True,141563.95158258037,0.0,678565532.8000847,4639.422918600888,0.0,0.0,928.4413701490525,6785705438.779448
2021-08-02,0.9,True,141568.12596234583,0.0,678386471.085393,90.01527959739478,0.0,0.0,18.01385883332203,6783865683.116181
2021-08-03,0.9,True,141325.92522389579,0.0,689008516.0254714,0.0,5313.672059750016,1062.0968350605222,0.0,6890142542.174767
2021-08-04,0.9,True,141256.02959009507,0.0,692089878.0879619,0.0,1541.058850849324,308.02686159862,0.0,6920915422.651025
2021-08-05,0.9,True,140995.43195742212,0.0,703791235.8935994,0.0,5853.641568285836,1170.025946905648,0.0,7037975571.943619
2021-08-06,0.9,True,141181.33582722995,0.0,695544475.8782469,4121.465334395913,0.0,0.0,824.7876921818403,6955489275.059696
2021-08-09,0.9,True,141106.11686446407,0.0,698896603.86965,0.0,1676.5178963695967,335.10241724255815,0.0,6988984143.2793255
2021-08-10,0.9,True,141320.1964863205,-1.862645149230957e-09,689491675.4083494,4700.198398948792,0.0,-1.862645149230957e-13,940.6037600056537,6894967521.302922
2021-08-11,0.9,True,141396.8725023702,0.0,686142050.0859869,1674.3550543128804,0.0,0.0,335.07195356336393,6861438585.702938
2021-08-12,0.9,True,141251.0629193296,0.0,692573636.8819591,0.0,3217.179063680672,643.0497898507813,0.0,6925771110.879271
2021-08-13,0.9,True,141110.93021220615,0.0,698816773.6851388,0.0,3122.892397524002,624.2037698880591,0.0,6988201460.7169075
2021-08-16,0.9,True,141086.22468605477,0.0,699920285.6481237,0.0,551.5323617875893,110.24029509182992,0.0,6999208812.435154
2021-08-17,0.9,True,141466.97804970058,-1.862645149230957e-09,683358115.207689,8276.67410076876,0.0,-1.862645149230957e-13,1656.328120375866,6833670549.096879
2021-08-18,0.95,True,149773.29831630705,0.0,332530709.83398455,175309.0489775709,0.0,0.0,35082.84898531047,6654611642.740974
2021-08-19,0.95,True,149663.47207221543,0.0,337230325.1585083,0.0,2350.954233056019,469.908760311867,0.0,6744660099.567028
